Time,clock.secs,clock.nsecs
79.667078856,79,667078856
79.717078857,79,717078857
79.767078858,79,767078858
79.817078859,79,817078859
79.867078859,79,867078859
79.91707886,79,917078860
79.967078861,79,967078861
80.017078862,80,17078862
80.067078862,80,67078862
80.117078863,80,117078863
80.167078864,80,167078864
80.217078865,80,217078865
80.267078865,80,267078865
80.317078866,80,317078866
80.367078867,80,367078867
80.417078868,80,417078868
80.467078868,80,467078868
80.517078869,80,517078869
80.56707887,80,567078870
80.617078871,80,617078871
80.667078871,80,667078871
80.717078872,80,717078872
80.767078873,80,767078873
80.817078873,80,817078873
80.867078874,80,867078874
80.917078875,80,917078875
80.967078876,80,967078876
81.017078876,81,17078876
81.067078877,81,67078877
81.117078878,81,117078878
81.167078879,81,167078879
81.217078879,81,217078879
81.217078879,81,267078880
81.317078881,81,317078881
81.367078882,81,367078882
81.417078882,81,417078882
81.467078883,81,467078883
81.517078884,81,517078884
81.567078885,81,567078885
81.617078885,81,617078885
81.667078886,81,667078886
81.717078887,81,717078887
81.767078888,81,767078888
81.817078888,81,817078888
81.867078889,81,867078889
81.91707889,81,917078890
81.967078891,81,967078891
82.017078891,82,17078891
82.067078892,82,67078892
82.117078893,82,117078893
82.167078894,82,167078894
82.217078894,82,217078894
82.267078895,82,267078895
82.317078896,82,317078896
82.367078897,82,367078897
82.417078897,82,417078897
82.467078898,82,467078898
82.517078899,82,517078899
82.5670789,82,567078900
82.5670789,82,617078900
82.667078901,82,667078901
82.717078902,82,717078902
82.717078902,82,767078903
82.817078903,82,817078903
82.867078904,82,867078904
82.917078905,82,917078905
82.967078906,82,967078906
83.017078906,83,17078906
83.067078907,83,67078907
83.117078908,83,117078908
83.167078908,83,167078908
83.217078909,83,217078909
83.217078909,83,267078910
83.317078911,83,317078911
83.367078911,83,367078911
83.417078912,83,417078912
83.467078913,83,467078913
83.517078914,83,517078914
83.567078914,83,567078914
83.617078915,83,617078915
83.667078916,83,667078916
83.717078917,83,717078917
83.767078917,83,767078917
83.817078918,83,817078918
83.867078919,83,867078919
83.91707892,83,917078920
83.96707892,83,967078920
84.017078921,84,17078921
84.067078922,84,67078922
84.117078923,84,117078923
84.167078923,84,167078923
84.217078924,84,217078924
84.267078925,84,267078925
84.317078926,84,317078926
84.367078926,84,367078926
84.417078927,84,417078927
84.467078928,84,467078928
84.517078929,84,517078929
84.567078929,84,567078929
84.61707893,84,617078930
84.667078931,84,667078931
84.717078932,84,717078932
84.767078932,84,767078932
84.817078933,84,817078933
84.867078934,84,867078934
84.917078935,84,917078935
84.967078935,84,967078935
85.017078936,85,17078936
85.067078937,85,67078937
85.117078938,85,117078938
85.167078938,85,167078938
85.217078939,85,217078939
85.26707894,85,267078940
85.317078941,85,317078941
85.367078941,85,367078941
85.417078942,85,417078942
85.467078943,85,467078943
85.517078944,85,517078944
85.567078944,85,567078944
85.617078945,85,617078945
85.667078946,85,667078946
85.717078946,85,717078946
85.767078947,85,767078947
85.817078948,85,817078948
85.867078949,85,867078949
85.917078949,85,917078949
85.96707895,85,967078950
86.017078951,86,17078951
86.067078952,86,67078952
86.117078952,86,117078952
86.167078953,86,167078953
86.217078954,86,217078954
86.267078955,86,267078955
86.317078955,86,317078955
86.367078956,86,367078956
86.417078957,86,417078957
86.467078958,86,467078958
86.517078958,86,517078958
86.567078959,86,567078959
86.61707896,86,617078960
86.667078961,86,667078961
86.717078961,86,717078961
86.767078962,86,767078962
86.817078963,86,817078963
86.867078964,86,867078964
86.917078964,86,917078964
86.967078965,86,967078965
87.017078966,87,17078966
87.067078967,87,67078967
87.117078967,87,117078967
87.117078967,87,167078968
87.217078969,87,217078969
87.26707897,87,267078970
87.26707897,87,317078970
87.367078971,87,367078971
87.417078972,87,417078972
87.467078973,87,467078973
87.517078973,87,517078973
87.567078974,87,567078974
87.617078975,87,617078975
87.667078976,87,667078976
87.717078976,87,717078976
87.767078977,87,767078977
87.817078978,87,817078978
87.817078978,87,867078979
87.917078979,87,917078979
87.96707898,87,967078980
87.96707898,88,17078981
88.067078982,88,67078982
88.117078982,88,117078982
88.167078983,88,167078983
88.217078984,88,217078984
88.267078984,88,267078984
88.317078985,88,317078985
88.367078986,88,367078986
88.367078986,88,417078987
88.417078987,88,467078987
88.467078987,88,517078988
88.517078988,88,567078989
88.61707899,88,617078990
88.61707899,88,667078990
88.717078991,88,717078991
88.767078992,88,767078992
88.767078992,88,817078993
88.867078993,88,867078993
88.917078994,88,917078994
88.917078994,88,967078995
89.017078996,89,17078996
89.067078996,89,67078996
89.117078997,89,117078997
89.167078998,89,167078998
89.167078998,89,217078999
89.267078999,89,267078999
89.317079,89,317079000
89.367079001,89,367079001
89.417079002,89,417079002
89.467079002,89,467079002
89.517079003,89,517079003
89.517079003,89,567079004
89.617079005,89,617079005
89.667079005,89,667079005
89.717079006,89,717079006
89.767079007,89,767079007
89.817079008,89,817079008
89.867079008,89,867079008
89.917079009,89,917079009
89.96707901,89,967079010
90.017079011,90,17079011
90.067079011,90,67079011
90.117079012,90,117079012
90.167079013,90,167079013
90.217079014,90,217079014
90.267079014,90,267079014
90.317079015,90,317079015
90.367079016,90,367079016
90.417079017,90,417079017
90.417079017,90,467079017
