Time,clock.secs,clock.nsecs
128.22089327,128,220893270
128.22089327,128,270893271
128.320893271,128,320893271
128.370893272,128,370893272
128.420893273,128,420893273
128.470893274,128,470893274
128.520893274,128,520893274
128.570893275,128,570893275
128.620893276,128,620893276
128.670893277,128,670893277
128.720893277,128,720893277
128.770893278,128,770893278
128.820893279,128,820893279
128.87089328,128,870893280
128.92089328,128,920893280
128.92089328,128,970893281
129.020893282,129,20893282
129.070893283,129,70893283
129.120893283,129,120893283
129.170893284,129,170893284
129.170893284,129,220893285
129.220893285,129,270893285
129.320893286,129,320893286
129.370893287,129,370893287
129.420893288,129,420893288
129.420893288,129,470893288
129.470893288,129,520893289
129.57089329,129,570893290
129.620893291,129,620893291
129.670893291,129,670893291
129.720893292,129,720893292
129.770893293,129,770893293
129.820893294,129,820893294
129.820893294,129,870893294
129.870893294,129,920893295
129.970893296,129,970893296
129.970893296,130,20893297
130.070893297,130,70893297
130.120893298,130,120893298
130.170893299,130,170893299
130.2208933,130,220893300
130.2208933,130,270893300
130.320893301,130,320893301
130.370893302,130,370893302
130.420893303,130,420893303
130.470893303,130,470893303
130.520893304,130,520893304
130.570893305,130,570893305
130.620893306,130,620893306
130.670893306,130,670893306
130.720893307,130,720893307
130.720893307,130,770893308
130.820893309,130,820893309
130.820893309,130,870893309
130.870893309,130,920893310
130.970893311,130,970893311
131.020893312,131,20893312
131.070893312,131,70893312
131.120893313,131,120893313
131.170893314,131,170893314
131.220893315,131,220893315
131.270893315,131,270893315
131.320893316,131,320893316
131.370893317,131,370893317
131.420893318,131,420893318
131.420893318,131,470893318
131.470893318,131,520893319
131.520893319,131,570893320
131.620893321,131,620893321
131.670893321,131,670893321
131.720893322,131,720893322
131.770893323,131,770893323
131.820893323,131,820893323
131.820893323,131,870893324
131.920893325,131,920893325
131.970893326,131,970893326
132.020893326,132,20893326
132.070893327,132,70893327
132.120893328,132,120893328
132.170893329,132,170893329
132.220893329,132,220893329
132.220893329,132,270893330
132.320893331,132,320893331
132.370893332,132,370893332
132.420893332,132,420893332
132.470893333,132,470893333
132.520893334,132,520893334
132.570893335,132,570893335
132.620893335,132,620893335
132.670893336,132,670893336
132.720893337,132,720893337
132.770893338,132,770893338
132.770893338,132,820893338
132.870893339,132,870893339
132.92089334,132,920893340
132.970893341,132,970893341
133.020893341,133,20893341
133.020893341,133,70893342
133.120893343,133,120893343
133.170893344,133,170893344
133.220893344,133,220893344
133.270893345,133,270893345
133.320893346,133,320893346
133.320893346,133,370893347
133.420893347,133,420893347
133.470893348,133,470893348
133.520893349,133,520893349
133.57089335,133,570893350
133.62089335,133,620893350
133.670893351,133,670893351
133.720893352,133,720893352
133.720893352,133,770893353
133.770893353,133,820893353
133.870893354,133,870893354
133.920893355,133,920893355
133.970893356,133,970893356
134.020893356,134,20893356
134.070893357,134,70893357
134.120893358,134,120893358
134.170893358,134,170893358
134.220893359,134,220893359
134.27089336,134,270893360
134.320893361,134,320893361
134.370893361,134,370893361
134.420893362,134,420893362
134.470893363,134,470893363
134.520893364,134,520893364
134.570893364,134,570893364
134.620893365,134,620893365
134.670893366,134,670893366
134.720893367,134,720893367
134.770893367,134,770893367
134.820893368,134,820893368
134.870893369,134,870893369
134.92089337,134,920893370
134.97089337,134,970893370
135.020893371,135,20893371
135.070893372,135,70893372
135.120893373,135,120893373
135.170893373,135,170893373
135.220893374,135,220893374
135.270893375,135,270893375
135.320893376,135,320893376
135.370893376,135,370893376
135.420893377,135,420893377
135.470893378,135,470893378
135.520893379,135,520893379
135.570893379,135,570893379
135.62089338,135,620893380
135.670893381,135,670893381
135.720893382,135,720893382
135.770893382,135,770893382
135.820893383,135,820893383
135.870893384,135,870893384
135.920893385,135,920893385
135.970893385,135,970893385
136.020893386,136,20893386
136.070893387,136,70893387
136.070893387,136,120893388
136.170893388,136,170893388
136.220893389,136,220893389
136.27089339,136,270893390
136.320893391,136,320893391
136.370893391,136,370893391
136.420893392,136,420893392
136.470893393,136,470893393
136.520893394,136,520893394
136.570893394,136,570893394
136.570893394,136,620893395
136.670893396,136,670893396
136.720893396,136,720893396
136.720893396,136,770893397
136.820893398,136,820893398
136.870893399,136,870893399
136.920893399,136,920893399
136.9708934,136,970893400
137.020893401,137,20893401
137.070893402,137,70893402
137.120893402,137,120893402
137.170893403,137,170893403
137.220893404,137,220893404
137.270893405,137,270893405
137.320893405,137,320893405
137.370893406,137,370893406
137.420893407,137,420893407
137.470893408,137,470893408
137.520893408,137,520893408
137.570893409,137,570893409
137.62089341,137,620893410
137.670893411,137,670893411
137.720893411,137,720893411
137.770893412,137,770893412
137.770893412,137,820893413
137.870893414,137,870893414
137.920893414,137,920893414
137.970893415,137,970893415
138.020893416,138,20893416
138.070893417,138,70893417
138.120893417,138,120893417
138.170893418,138,170893418
138.220893419,138,220893419
138.27089342,138,270893420
138.32089342,138,320893420
138.370893421,138,370893421
138.420893422,138,420893422
138.470893423,138,470893423
138.520893423,138,520893423
138.570893424,138,570893424
138.620893425,138,620893425
138.670893426,138,670893426
138.720893426,138,720893426
138.770893427,138,770893427
138.820893428,138,820893428
138.870893429,138,870893429
138.920893429,138,920893429
138.97089343,138,970893430
139.020893431,139,20893431
139.070893432,139,70893432
139.120893432,139,120893432
139.170893433,139,170893433
139.220893434,139,220893434
139.270893434,139,270893434
139.320893435,139,320893435
139.370893436,139,370893436
139.420893437,139,420893437
139.470893437,139,470893437
139.520893438,139,520893438
139.570893439,139,570893439
139.62089344,139,620893440
139.67089344,139,670893440
139.720893441,139,720893441
139.770893442,139,770893442
139.820893443,139,820893443
139.870893443,139,870893443
139.920893444,139,920893444
139.970893445,139,970893445
140.020893446,140,20893446
140.070893446,140,70893446
140.120893447,140,120893447
140.170893448,140,170893448
140.220893449,140,220893449
140.270893449,140,270893449
140.32089345,140,320893450
140.370893451,140,370893451
140.420893452,140,420893452
140.470893452,140,470893452
140.520893453,140,520893453
140.570893454,140,570893454
140.620893455,140,620893455
140.670893455,140,670893455
140.670893455,140,720893456
140.770893457,140,770893457
140.820893458,140,820893458
140.870893458,140,870893458
140.920893459,140,920893459
140.97089346,140,970893460
141.02089346100001,141,20893461
141.070893461,141,70893461
141.120893462,141,120893462
141.170893463,141,170893463
141.220893464,141,220893464
141.270893464,141,270893464
141.320893465,141,320893465
141.370893466,141,370893466
141.420893467,141,420893467
141.470893467,141,470893467
141.520893468,141,520893468
141.570893469,141,570893469
141.62089347,141,620893470
141.67089347,141,670893470
141.720893471,141,720893471
141.770893472,141,770893472
141.820893472,141,820893472
141.870893473,141,870893473
141.920893474,141,920893474
141.970893475,141,970893475
142.020893475,142,20893475
142.070893476,142,70893476
142.120893477,142,120893477
142.170893478,142,170893478
