Time,clock.secs,clock.nsecs
119.967024614,119,967024614
120.017024614,120,17024614
120.017024614,120,67024615
120.117024616,120,117024616
120.167024617,120,167024617
120.217024617,120,217024617
120.267024618,120,267024618
120.317024619,120,317024619
120.36702462,120,367024620
120.41702462,120,417024620
120.467024621,120,467024621
120.517024622,120,517024622
120.567024623,120,567024623
120.617024623,120,617024623
120.667024624,120,667024624
120.717024625,120,717024625
120.767024626,120,767024626
120.817024626,120,817024626
120.867024627,120,867024627
120.867024627,120,917024628
120.967024629,120,967024629
121.017024629,121,17024629
121.06702463,121,67024630
121.117024631,121,117024631
121.167024631,121,167024631
121.217024632,121,217024632
121.267024633,121,267024633
121.317024634,121,317024634
121.367024634,121,367024634
121.417024635,121,417024635
121.467024636,121,467024636
121.517024637,121,517024637
121.567024637,121,567024637
121.617024638,121,617024638
121.617024638,121,667024639
121.71702464,121,717024640
121.76702464,121,767024640
121.817024641,121,817024641
121.867024642,121,867024642
121.917024643,121,917024643
121.967024643,121,967024643
122.017024644,122,17024644
122.067024645,122,67024645
122.117024646,122,117024646
122.167024646,122,167024646
122.217024647,122,217024647
122.267024648,122,267024648
122.317024649,122,317024649
122.367024649,122,367024649
122.41702465,122,417024650
122.467024651,122,467024651
122.517024652,122,517024652
122.567024652,122,567024652
122.617024653,122,617024653
122.667024654,122,667024654
122.717024655,122,717024655
122.767024655,122,767024655
122.817024656,122,817024656
122.867024657,122,867024657
122.917024658,122,917024658
122.967024658,122,967024658
123.017024659,123,17024659
123.06702466,123,67024660
123.117024661,123,117024661
123.167024661,123,167024661
123.217024662,123,217024662
123.267024663,123,267024663
123.317024664,123,317024664
123.367024664,123,367024664
123.417024665,123,417024665
123.467024666,123,467024666
123.517024667,123,517024667
123.567024667,123,567024667
123.617024668,123,617024668
123.667024669,123,667024669
123.717024669,123,717024669
123.717024669,123,767024670
123.817024671,123,817024671
123.867024672,123,867024672
123.867024672,123,917024672
123.967024673,123,967024673
124.017024674,124,17024674
124.067024675,124,67024675
124.117024675,124,117024675
