Time,clock.secs,clock.nsecs
127.575533535,127,575533535
127.625533536,127,625533536
127.625533536,127,675533536
127.725533537,127,725533537
127.775533538,127,775533538
127.825533539,127,825533539
127.875533539,127,875533539
127.92553354,127,925533540
127.975533541,127,975533541
128.025533542,128,25533542
128.025533542,128,75533542
128.125533543,128,125533543
128.175533544,128,175533544
128.225533545,128,225533545
128.275533545,128,275533545
128.325533546,128,325533546
128.375533547,128,375533547
128.425533547,128,425533547
128.475533548,128,475533548
128.525533549,128,525533549
128.57553355,128,575533550
128.62553355,128,625533550
128.675533551,128,675533551
128.725533552,128,725533552
128.775533553,128,775533553
128.825533553,128,825533553
128.875533554,128,875533554
128.925533555,128,925533555
128.975533556,128,975533556
129.025533556,129,25533556
129.075533557,129,75533557
129.125533558,129,125533558
129.175533559,129,175533559
129.225533559,129,225533559
129.27553356,129,275533560
129.325533561,129,325533561
129.375533562,129,375533562
129.425533562,129,425533562
129.475533563,129,475533563
129.475533563,129,525533564
129.575533565,129,575533565
129.625533565,129,625533565
129.675533566,129,675533566
129.725533567,129,725533567
129.775533568,129,775533568
129.825533568,129,825533568
129.875533569,129,875533569
129.92553357,129,925533570
129.975533571,129,975533571
130.025533571,130,25533571
130.075533572,130,75533572
130.125533573,130,125533573
130.175533574,130,175533574
130.225533574,130,225533574
130.225533574,130,275533575
130.325533576,130,325533576
130.375533577,130,375533577
130.425533577,130,425533577
130.475533578,130,475533578
130.525533579,130,525533579
130.57553358,130,575533580
130.62553358,130,625533580
130.675533581,130,675533581
130.725533582,130,725533582
130.775533583,130,775533583
130.825533583,130,825533583
130.875533584,130,875533584
130.925533585,130,925533585
130.975533585,130,975533585
130.975533585,131,25533586
131.075533587,131,75533587
131.125533588,131,125533588
131.125533588,131,175533588
131.225533589,131,225533589
131.27553359,131,275533590
131.27553359,131,325533591
131.375533591,131,375533591
131.425533592,131,425533592
131.475533593,131,475533593
131.525533594,131,525533594
131.575533594,131,575533594
131.625533595,131,625533595
131.675533596,131,675533596
131.725533597,131,725533597
131.775533597,131,775533597
131.825533598,131,825533598
131.875533599,131,875533599
131.9255336,131,925533600
131.9755336,131,975533600
132.025533601,132,25533601
132.075533602,132,75533602
132.125533603,132,125533603
132.175533603,132,175533603
132.225533604,132,225533604
132.275533605,132,275533605
132.325533606,132,325533606
132.375533606,132,375533606
132.425533607,132,425533607
132.475533608,132,475533608
132.525533609,132,525533609
132.575533609,132,575533609
132.62553361,132,625533610
132.675533611,132,675533611
132.725533612,132,725533612
132.775533612,132,775533612
132.825533613,132,825533613
132.875533614,132,875533614
132.925533615,132,925533615
132.975533615,132,975533615
133.025533616,133,25533616
133.025533616,133,75533617
133.125533618,133,125533618
133.175533618,133,175533618
133.225533619,133,225533619
133.27553362,133,275533620
133.325533621,133,325533621
133.375533621,133,375533621
133.425533622,133,425533622
133.475533623,133,475533623
133.525533623,133,525533623
133.575533624,133,575533624
133.625533625,133,625533625
133.675533626,133,675533626
133.725533626,133,725533626
133.775533627,133,775533627
133.825533628,133,825533628
133.875533629,133,875533629
133.875533629,133,925533629
133.97553363,133,975533630
134.025533631,134,25533631
134.075533632,134,75533632
134.125533632,134,125533632
134.175533633,134,175533633
134.225533634,134,225533634
134.275533635,134,275533635
134.275533635,134,325533635
134.375533636,134,375533636
134.425533637,134,425533637
134.475533638,134,475533638
134.525533638,134,525533638
134.575533639,134,575533639
134.62553364,134,625533640
134.675533641,134,675533641
134.725533641,134,725533641
134.775533642,134,775533642
134.825533643,134,825533643
134.875533644,134,875533644
134.925533644,134,925533644
134.975533645,134,975533645
135.025533646,135,25533646
135.075533647,135,75533647
135.125533647,135,125533647
135.175533648,135,175533648
135.225533649,135,225533649
135.27553365,135,275533650
135.32553365,135,325533650
135.375533651,135,375533651
135.425533652,135,425533652
135.475533653,135,475533653
135.525533653,135,525533653
135.575533654,135,575533654
135.625533655,135,625533655
135.675533656,135,675533656
135.725533656,135,725533656
135.775533657,135,775533657
135.825533658,135,825533658
135.875533659,135,875533659
135.925533659,135,925533659
135.97553366,135,975533660
136.025533661,136,25533661
136.075533661,136,75533661
136.125533662,136,125533662
136.125533662,136,175533663
136.225533664,136,225533664
136.275533664,136,275533664
136.325533665,136,325533665
136.375533666,136,375533666
136.425533667,136,425533667
136.475533667,136,475533667
136.525533668,136,525533668
136.575533669,136,575533669
136.62553367,136,625533670
136.67553367,136,675533670
136.725533671,136,725533671
136.775533672,136,775533672
136.825533673,136,825533673
136.875533673,136,875533673
136.925533674,136,925533674
136.975533675,136,975533675
137.025533676,137,25533676
137.025533676,137,75533676
137.125533677,137,125533677
137.175533678,137,175533678
137.225533679,137,225533679
137.275533679,137,275533679
137.32553368,137,325533680
137.375533681,137,375533681
137.425533682,137,425533682
137.475533682,137,475533682
137.525533683,137,525533683
137.525533683,137,575533684
137.575533684,137,625533685
137.625533685,137,675533685
137.725533686,137,725533686
137.775533687,137,775533687
137.825533688,137,825533688
137.875533688,137,875533688
137.925533689,137,925533689
137.97553369,137,975533690
138.025533691,138,25533691
138.025533691,138,75533691
138.125533692,138,125533692
138.175533693,138,175533693
138.175533693,138,225533694
138.275533694,138,275533694
138.325533695,138,325533695
138.375533696,138,375533696
138.425533697,138,425533697
138.475533697,138,475533697
138.525533698,138,525533698
138.525533698,138,575533699
138.625533699,138,625533699
138.6755337,138,675533700
138.725533701,138,725533701
138.775533702,138,775533702
138.825533702,138,825533702
138.875533703,138,875533703
138.925533704,138,925533704
138.925533704,138,975533705
139.025533705,139,25533705
139.075533706,139,75533706
139.075533706,139,125533707
139.175533708,139,175533708
139.225533708,139,225533708
139.275533709,139,275533709
139.32553371,139,325533710
