Time,clock.secs,clock.nsecs
55.505339725,55,505339725
55.555339726,55,555339726
55.605339727,55,605339727
55.655339728,55,655339728
55.705339728,55,705339728
55.755339729,55,755339729
55.80533973,55,805339730
55.855339731,55,855339731
55.905339731,55,905339731
55.905339731,55,955339732
56.005339733,56,5339733
56.055339734,56,55339734
56.105339734,56,105339734
56.155339735,56,155339735
56.205339736,56,205339736
56.255339737,56,255339737
56.305339737,56,305339737
56.355339738,56,355339738
56.355339738,56,405339739
56.45533974,56,455339740
56.50533974,56,505339740
56.555339741,56,555339741
56.605339742,56,605339742
56.655339743,56,655339743
56.705339743,56,705339743
56.755339744,56,755339744
56.805339745,56,805339745
56.855339745,56,855339745
56.855339745,56,905339746
56.955339747,56,955339747
57.005339748,57,5339748
57.055339748,57,55339748
57.105339749,57,105339749
57.15533975,57,155339750
57.205339751,57,205339751
57.255339751,57,255339751
57.305339752,57,305339752
57.355339753,57,355339753
57.405339754,57,405339754
57.455339754,57,455339754
57.505339755,57,505339755
57.555339756,57,555339756
57.605339757,57,605339757
57.655339757,57,655339757
57.705339758,57,705339758
57.705339758,57,755339759
57.80533976,57,805339760
57.80533976,57,855339760
57.905339761,57,905339761
57.955339762,57,955339762
58.005339763,58,5339763
58.055339763,58,55339763
58.055339763,58,105339764
58.155339765,58,155339765
58.205339766,58,205339766
58.255339766,58,255339766
58.305339767,58,305339767
58.355339768,58,355339768
58.405339769,58,405339769
58.455339769,58,455339769
58.50533977,58,505339770
58.555339771,58,555339771
58.605339772,58,605339772
58.655339772,58,655339772
58.705339773,58,705339773
58.755339774,58,755339774
58.805339775,58,805339775
58.855339775,58,855339775
58.905339776,58,905339776
58.955339777,58,955339777
58.955339777,59,5339778
59.055339778,59,55339778
59.105339779,59,105339779
59.15533978,59,155339780
59.205339781,59,205339781
59.255339781,59,255339781
59.305339782,59,305339782
59.355339783,59,355339783
59.405339783,59,405339783
59.455339784,59,455339784
59.505339785,59,505339785
59.555339786,59,555339786
59.605339786,59,605339786
59.655339787,59,655339787
59.705339788,59,705339788
59.755339789,59,755339789
59.755339789,59,805339789
59.85533979,59,855339790
