Time,clock.secs,clock.nsecs
107.476354401,107,476354401
107.526354402,107,526354402
107.576354403,107,576354403
107.626354403,107,626354403
107.626354403,107,676354404
107.726354405,107,726354405
107.776354406,107,776354406
107.82635440600001,107,826354406
107.876354407,107,876354407
107.926354408,107,926354408
107.976354409,107,976354409
108.026354409,108,26354409
108.07635441,108,76354410
108.126354411,108,126354411
108.176354411,108,176354411
108.226354412,108,226354412
108.276354413,108,276354413
108.326354414,108,326354414
108.376354414,108,376354414
108.426354415,108,426354415
108.476354416,108,476354416
108.526354417,108,526354417
108.576354417,108,576354417
108.626354418,108,626354418
108.676354419,108,676354419
108.72635442,108,726354420
108.77635442,108,776354420
108.826354421,108,826354421
108.826354421,108,876354422
108.926354423,108,926354423
108.976354423,108,976354423
109.026354424,109,26354424
109.026354424,109,76354425
109.126354426,109,126354426
109.176354426,109,176354426
109.226354427,109,226354427
109.276354428,109,276354428
109.326354429,109,326354429
109.376354429,109,376354429
109.42635443,109,426354430
109.476354431,109,476354431
109.526354432,109,526354432
109.526354432,109,576354432
109.626354433,109,626354433
109.676354434,109,676354434
109.726354435,109,726354435
109.776354435,109,776354435
109.826354436,109,826354436
109.826354436,109,876354437
109.876354437,109,926354438
109.926354438,109,976354438
110.026354439,110,26354439
110.026354439,110,76354440
110.126354441,110,126354441
110.176354441,110,176354441
110.176354441,110,226354442
110.276354443,110,276354443
110.326354444,110,326354444
110.376354444,110,376354444
110.426354445,110,426354445
110.476354446,110,476354446
110.526354447,110,526354447
110.576354447,110,576354447
110.626354448,110,626354448
110.676354449,110,676354449
110.726354449,110,726354449
110.77635445,110,776354450
110.826354451,110,826354451
110.876354452,110,876354452
110.926354452,110,926354452
110.976354453,110,976354453
111.026354454,111,26354454
111.076354455,111,76354455
111.126354455,111,126354455
111.176354456,111,176354456
111.226354457,111,226354457
111.276354458,111,276354458
111.326354458,111,326354458
111.376354459,111,376354459
111.42635446,111,426354460
111.476354461,111,476354461
111.526354461,111,526354461
111.576354462,111,576354462
111.626354463,111,626354463
111.676354464,111,676354464
111.726354464,111,726354464
111.776354465,111,776354465
111.826354466,111,826354466
111.876354467,111,876354467
111.926354467,111,926354467
111.976354468,111,976354468
112.026354469,112,26354469
112.07635447,112,76354470
112.12635447,112,126354470
112.12635447,112,176354471
112.226354472,112,226354472
112.276354473,112,276354473
112.326354473,112,326354473
112.376354474,112,376354474
112.376354474,112,426354475
112.476354476,112,476354476
112.526354476,112,526354476
112.576354477,112,576354477
112.626354478,112,626354478
112.676354479,112,676354479
112.726354479,112,726354479
112.77635448,112,776354480
112.826354481,112,826354481
112.876354482,112,876354482
112.926354482,112,926354482
112.976354483,112,976354483
113.026354484,113,26354484
113.076354485,113,76354485
113.126354485,113,126354485
113.176354486,113,176354486
113.226354487,113,226354487
113.226354487,113,276354487
113.326354488,113,326354488
113.376354489,113,376354489
113.376354489,113,426354490
113.47635449,113,476354490
113.526354491,113,526354491
113.526354491,113,576354492
113.626354493,113,626354493
113.676354493,113,676354493
113.726354494,113,726354494
113.776354495,113,776354495
113.826354496,113,826354496
113.876354496,113,876354496
113.926354497,113,926354497
113.976354498,113,976354498
114.026354499,114,26354499
114.076354499,114,76354499
114.1263545,114,126354500
114.176354501,114,176354501
114.226354502,114,226354502
114.276354502,114,276354502
114.326354503,114,326354503
114.376354504,114,376354504
114.426354505,114,426354505
114.476354505,114,476354505
114.526354506,114,526354506
114.576354507,114,576354507
114.576354507,114,626354508
114.676354508,114,676354508
114.726354509,114,726354509
114.77635451,114,776354510
114.826354511,114,826354511
114.876354511,114,876354511
114.926354512,114,926354512
114.976354513,114,976354513
115.026354514,115,26354514
115.076354514,115,76354514
115.126354515,115,126354515
115.176354516,115,176354516
115.176354516,115,226354517
115.226354517,115,276354517
115.276354517,115,326354518
115.376354519,115,376354519
115.42635452,115,426354520
115.47635452,115,476354520
115.526354521,115,526354521
115.576354522,115,576354522
115.626354523,115,626354523
115.676354523,115,676354523
115.726354524,115,726354524
115.776354525,115,776354525
115.826354525,115,826354525
115.876354526,115,876354526
115.926354527,115,926354527
115.976354528,115,976354528
116.026354528,116,26354528
116.076354529,116,76354529
116.12635453,116,126354530
116.12635453,116,176354531
116.226354531,116,226354531
116.276354532,116,276354532
116.276354532,116,326354533
116.376354534,116,376354534
116.426354534,116,426354534
116.476354535,116,476354535
116.526354536,116,526354536
116.576354537,116,576354537
116.626354537,116,626354537
116.676354538,116,676354538
116.726354539,116,726354539
116.77635454,116,776354540
116.82635454,116,826354540
116.876354541,116,876354541
116.926354542,116,926354542
116.926354542,116,976354543
117.026354543,117,26354543
117.076354544,117,76354544
117.126354545,117,126354545
117.176354546,117,176354546
117.226354546,117,226354546
117.276354547,117,276354547
117.326354548,117,326354548
117.376354549,117,376354549
117.376354549,117,426354549
117.426354549,117,476354550
117.526354551,117,526354551
117.576354552,117,576354552
117.576354552,117,626354552
117.676354553,117,676354553
117.726354554,117,726354554
117.776354555,117,776354555
117.826354555,117,826354555
117.876354556,117,876354556
117.926354557,117,926354557
117.976354558,117,976354558
118.026354558,118,26354558
118.076354559,118,76354559
118.12635456,118,126354560
118.176354561,118,176354561
118.226354561,118,226354561
118.276354562,118,276354562
118.326354563,118,326354563
118.326354563,118,376354563
118.426354564,118,426354564
118.476354565,118,476354565
118.526354566,118,526354566
118.526354566,118,576354566
118.626354567,118,626354567
118.676354568,118,676354568
118.726354569,118,726354569
118.776354569,118,776354569
118.82635457,118,826354570
118.82635457,118,876354571
118.926354572,118,926354572
118.976354572,118,976354572
119.026354573,119,26354573
119.026354573,119,76354574
119.126354575,119,126354575
119.176354575,119,176354575
119.176354575,119,226354576
119.276354577,119,276354577
119.326354578,119,326354578
119.376354578,119,376354578
119.426354579,119,426354579
119.47635458,119,476354580
119.526354581,119,526354581
119.576354581,119,576354581
119.626354582,119,626354582
119.676354583,119,676354583
119.726354584,119,726354584
119.776354584,119,776354584
119.826354585,119,826354585
119.876354586,119,876354586
119.926354587,119,926354587
119.926354587,119,976354587
120.026354588,120,26354588
120.076354589,120,76354589
120.076354589,120,126354590
120.17635459,120,176354590
120.226354591,120,226354591
120.276354592,120,276354592
120.326354593,120,326354593
120.376354593,120,376354593
120.426354594,120,426354594
120.426354594,120,476354595
120.476354595,120,526354596
120.576354596,120,576354596
120.576354596,120,626354597
120.676354598,120,676354598
120.726354598,120,726354598
120.726354598,120,776354599
120.8263546,120,826354600
120.876354601,120,876354601
120.926354601,120,926354601
120.976354602,120,976354602
121.026354603,121,26354603
121.076354604,121,76354604
121.126354604,121,126354604
121.176354605,121,176354605
121.226354606,121,226354606
121.226354606,121,276354607
121.326354607,121,326354607
121.376354608,121,376354608
121.426354609,121,426354609
121.47635461,121,476354610
121.52635461,121,526354610
121.576354611,121,576354611
121.626354612,121,626354612
121.676354613,121,676354613
121.726354613,121,726354613
121.776354614,121,776354614
121.776354614,121,826354615
121.876354616,121,876354616
121.876354616,121,926354616
121.976354617,121,976354617
122.026354618,122,26354618
122.076354619,122,76354619
122.126354619,122,126354619
122.17635462,122,176354620
122.226354621,122,226354621
122.226354621,122,276354622
122.326354622,122,326354622
122.376354623,122,376354623
122.426354624,122,426354624
122.476354625,122,476354625
122.526354625,122,526354625
122.576354626,122,576354626
122.626354627,122,626354627
122.676354628,122,676354628
122.726354628,122,726354628
122.776354629,122,776354629
122.82635463,122,826354630
122.876354631,122,876354631
122.876354631,122,926354631
122.976354632,122,976354632
123.026354633,123,26354633
123.076354634,123,76354634
123.126354634,123,126354634
123.176354635,123,176354635
123.226354636,123,226354636
123.276354636,123,276354636
123.326354637,123,326354637
123.376354638,123,376354638
123.426354639,123,426354639
123.476354639,123,476354639
123.52635464,123,526354640
123.576354641,123,576354641
123.626354642,123,626354642
123.676354642,123,676354642
123.726354643,123,726354643
123.726354643,123,776354644
123.826354645,123,826354645
123.826354645,123,876354645
123.926354646,123,926354646
123.976354647,123,976354647
124.026354648,124,26354648
124.076354648,124,76354648
124.126354649,124,126354649
124.17635465,124,176354650
124.226354651,124,226354651
124.276354651,124,276354651
124.326354652,124,326354652
124.376354653,124,376354653
124.426354654,124,426354654
124.476354654,124,476354654
124.526354655,124,526354655
124.576354656,124,576354656
124.626354657,124,626354657
124.676354657,124,676354657
124.726354658,124,726354658
124.726354658,124,776354659
124.82635466,124,826354660
124.87635466,124,876354660
124.926354661,124,926354661
124.976354662,124,976354662
125.026354663,125,26354663
125.026354663,125,76354663
125.126354664,125,126354664
125.176354665,125,176354665
125.226354666,125,226354666
125.276354666,125,276354666
125.276354666,125,326354667
125.376354668,125,376354668
125.426354669,125,426354669
125.476354669,125,476354669
125.52635467,125,526354670
125.576354671,125,576354671
125.576354671,125,626354672
125.676354672,125,676354672
125.726354673,125,726354673
125.776354674,125,776354674
125.826354674,125,826354674
125.876354675,125,876354675
125.926354676,125,926354676
125.976354677,125,976354677
126.026354677,126,26354677
126.076354678,126,76354678
126.126354679,126,126354679
126.17635468,126,176354680
126.22635468,126,226354680
126.276354681,126,276354681
126.326354682,126,326354682
126.376354683,126,376354683
126.426354683,126,426354683
126.476354684,126,476354684
126.526354685,126,526354685
126.576354686,126,576354686
126.626354686,126,626354686
126.676354687,126,676354687
126.726354688,126,726354688
126.776354689,126,776354689
126.826354689,126,826354689
126.826354689,126,876354690
126.926354691,126,926354691
126.976354692,126,976354692
127.026354692,127,26354692
127.076354693,127,76354693
127.126354694,127,126354694
127.176354695,127,176354695
127.226354695,127,226354695
127.226354695,127,276354696
127.276354696,127,326354697
127.326354697,127,376354698
127.426354698,127,426354698
127.476354699,127,476354699
127.5263547,127,526354700
127.576354701,127,576354701
127.626354701,127,626354701
127.676354702,127,676354702
127.726354703,127,726354703
127.776354704,127,776354704
127.826354704,127,826354704
127.876354705,127,876354705
127.926354706,127,926354706
127.926354706,127,976354707
128.026354707,128,26354707
128.076354708,128,76354708
128.126354709,128,126354709
128.17635471,128,176354710
128.22635471,128,226354710
128.276354711,128,276354711
128.326354712,128,326354712
128.376354712,128,376354712
128.426354713,128,426354713
128.476354714,128,476354714
128.526354715,128,526354715
128.576354715,128,576354715
128.626354716,128,626354716
128.676354717,128,676354717
128.726354718,128,726354718
128.776354718,128,776354718
128.826354719,128,826354719
128.87635472,128,876354720
128.926354721,128,926354721
128.976354721,128,976354721
129.026354722,129,26354722
129.076354723,129,76354723
129.126354724,129,126354724
129.176354724,129,176354724
129.226354725,129,226354725
129.276354726,129,276354726
129.326354727,129,326354727
129.376354727,129,376354727
129.426354728,129,426354728
129.476354729,129,476354729
129.52635473,129,526354730
129.57635473,129,576354730
129.626354731,129,626354731
129.676354732,129,676354732
129.726354733,129,726354733
129.776354733,129,776354733
129.776354733,129,826354734
129.876354735,129,876354735
129.926354736,129,926354736
129.976354736,129,976354736
130.026354737,130,26354737
130.076354738,130,76354738
130.126354739,130,126354739
130.176354739,130,176354739
130.22635474,130,226354740
130.276354741,130,276354741
130.326354742,130,326354742
130.376354742,130,376354742
130.376354742,130,426354743
130.426354743,130,476354744
130.526354745,130,526354745
130.576354745,130,576354745
130.626354746,130,626354746
130.676354747,130,676354747
130.726354748,130,726354748
130.776354748,130,776354748
130.826354749,130,826354749
130.87635475,130,876354750
130.87635475,130,926354750
130.92635475,130,976354751
131.026354752,131,26354752
131.076354753,131,76354753
131.126354753,131,126354753
131.176354754,131,176354754
131.226354755,131,226354755
131.276354756,131,276354756
131.276354756,131,326354756
131.376354757,131,376354757
131.426354758,131,426354758
131.476354759,131,476354759
131.476354759,131,526354759
131.57635476,131,576354760
131.626354761,131,626354761
131.676354762,131,676354762
131.726354762,131,726354762
131.776354763,131,776354763
131.826354764,131,826354764
131.876354765,131,876354765
131.926354765,131,926354765
131.976354766,131,976354766
132.026354767,132,26354767
132.076354768,132,76354768
132.126354768,132,126354768
132.176354769,132,176354769
132.176354769,132,226354770
132.276354771,132,276354771
132.326354771,132,326354771
132.376354772,132,376354772
132.426354773,132,426354773
132.476354774,132,476354774
132.526354774,132,526354774
132.576354775,132,576354775
132.626354776,132,626354776
132.626354776,132,676354777
132.726354777,132,726354777
132.776354778,132,776354778
132.826354779,132,826354779
132.87635478,132,876354780
132.92635478,132,926354780
132.976354781,132,976354781
133.026354782,133,26354782
133.076354783,133,76354783
133.126354783,133,126354783
133.176354784,133,176354784
133.226354785,133,226354785
133.276354786,133,276354786
133.276354786,133,326354786
133.376354787,133,376354787
133.426354788,133,426354788
133.476354788,133,476354788
133.526354789,133,526354789
133.57635479,133,576354790
133.626354791,133,626354791
133.676354791,133,676354791
133.726354792,133,726354792
133.776354793,133,776354793
133.776354793,133,826354794
133.876354794,133,876354794
133.926354795,133,926354795
133.976354796,133,976354796
134.026354797,134,26354797
134.076354797,134,76354797
134.126354798,134,126354798
134.176354799,134,176354799
134.176354799,134,226354800
134.2763548,134,276354800
134.2763548,134,326354801
134.376354802,134,376354802
134.426354803,134,426354803
134.476354803,134,476354803
134.526354804,134,526354804
134.576354805,134,576354805
134.626354806,134,626354806
134.676354806,134,676354806
134.726354807,134,726354807
134.776354808,134,776354808
134.826354809,134,826354809
134.876354809,134,876354809
134.92635481,134,926354810
134.976354811,134,976354811
135.026354812,135,26354812
135.076354812,135,76354812
135.126354813,135,126354813
135.176354814,135,176354814
135.226354815,135,226354815
135.276354815,135,276354815
135.326354816,135,326354816
135.376354817,135,376354817
135.426354818,135,426354818
135.476354818,135,476354818
135.526354819,135,526354819
135.57635482,135,576354820
135.626354821,135,626354821
135.676354821,135,676354821
135.726354822,135,726354822
135.776354823,135,776354823
135.826354824,135,826354824
135.876354824,135,876354824
135.926354825,135,926354825
135.976354826,135,976354826
136.026354826,136,26354826
136.076354827,136,76354827
136.126354828,136,126354828
136.176354829,136,176354829
136.226354829,136,226354829
136.27635483,136,276354830
136.326354831,136,326354831
136.326354831,136,376354832
136.426354832,136,426354832
136.476354833,136,476354833
136.526354834,136,526354834
136.576354835,136,576354835
136.626354835,136,626354835
136.626354835,136,676354836
136.726354837,136,726354837
136.776354838,136,776354838
136.826354838,136,826354838
136.876354839,136,876354839
136.92635484,136,926354840
136.976354841,136,976354841
137.026354841,137,26354841
137.076354842,137,76354842
137.126354843,137,126354843
137.176354844,137,176354844
137.226354844,137,226354844
137.276354845,137,276354845
137.326354846,137,326354846
137.376354847,137,376354847
137.426354847,137,426354847
137.476354848,137,476354848
137.526354849,137,526354849
137.57635485,137,576354850
137.62635485,137,626354850
137.676354851,137,676354851
137.726354852,137,726354852
137.776354853,137,776354853
137.826354853,137,826354853
137.876354854,137,876354854
137.926354855,137,926354855
137.976354856,137,976354856
137.976354856,138,26354856
138.076354857,138,76354857
138.126354858,138,126354858
138.176354859,138,176354859
138.226354859,138,226354859
138.27635486,138,276354860
138.326354861,138,326354861
138.376354862,138,376354862
138.426354862,138,426354862
138.476354863,138,476354863
138.526354864,138,526354864
138.576354864,138,576354864
138.626354865,138,626354865
138.676354866,138,676354866
138.726354867,138,726354867
138.776354867,138,776354867
138.826354868,138,826354868
138.876354869,138,876354869
138.92635487,138,926354870
138.97635487,138,976354870
139.026354871,139,26354871
139.076354872,139,76354872
139.126354873,139,126354873
139.176354873,139,176354873
139.226354874,139,226354874
139.276354875,139,276354875
139.276354875,139,326354876
139.376354876,139,376354876
139.426354877,139,426354877
139.476354878,139,476354878
139.476354878,139,526354879
139.576354879,139,576354879
139.62635488,139,626354880
139.676354881,139,676354881
139.726354882,139,726354882
139.776354882,139,776354882
139.826354883,139,826354883
139.876354884,139,876354884
139.926354885,139,926354885
139.976354885,139,976354885
140.026354886,140,26354886
140.076354887,140,76354887
140.126354888,140,126354888
