Time,clock.secs,clock.nsecs
66.920907255,66,920907255
66.970907256,66,970907256
67.020907256,67,20907256
67.070907257,67,70907257
67.120907258,67,120907258
67.170907258,67,170907258
67.220907259,67,220907259
67.27090726,67,270907260
67.320907261,67,320907261
67.370907261,67,370907261
67.420907262,67,420907262
67.470907263,67,470907263
67.520907264,67,520907264
67.570907264,67,570907264
67.570907264,67,620907265
67.620907265,67,670907266
67.670907266,67,720907267
67.770907267,67,770907267
67.820907268,67,820907268
67.870907269,67,870907269
67.92090727,67,920907270
67.97090727,67,970907270
68.020907271,68,20907271
68.070907272,68,70907272
68.120907273,68,120907273
68.170907273,68,170907273
68.170907273,68,220907274
68.220907274,68,270907275
68.270907275,68,320907276
68.370907276,68,370907276
68.370907276,68,420907277
68.470907278,68,470907278
68.470907278,68,520907279
68.570907279,68,570907279
68.62090728,68,620907280
68.670907281,68,670907281
68.720907282,68,720907282
68.770907282,68,770907282
68.820907283,68,820907283
68.870907284,68,870907284
68.870907284,68,920907285
68.970907285,68,970907285
69.020907286,69,20907286
69.020907286,69,70907287
69.120907288,69,120907288
69.170907288,69,170907288
69.220907289,69,220907289
69.27090729,69,270907290
69.27090729,69,320907291
69.370907291,69,370907291
69.420907292,69,420907292
69.470907293,69,470907293
69.520907294,69,520907294
69.570907294,69,570907294
69.620907295,69,620907295
69.670907296,69,670907296
69.670907296,69,720907296
69.770907297,69,770907297
69.820907298,69,820907298
69.820907298,69,870907299
69.920907299,69,920907299
69.9709073,69,970907300
69.9709073,70,20907301
70.020907301,70,70907302
70.120907302,70,120907302
70.170907303,70,170907303
70.220907304,70,220907304
70.270907305,70,270907305
70.320907305,70,320907305
70.370907306,70,370907306
70.420907307,70,420907307
70.470907308,70,470907308
70.520907308,70,520907308
70.570907309,70,570907309
70.62090731,70,620907310
70.670907311,70,670907311
70.720907311,70,720907311
70.770907312,70,770907312
70.820907313,70,820907313
70.870907314,70,870907314
70.920907314,70,920907314
70.970907315,70,970907315
70.970907315,71,20907316
71.070907317,71,70907317
71.120907317,71,120907317
71.170907318,71,170907318
71.220907319,71,220907319
71.27090732,71,270907320
71.32090732,71,320907320
71.370907321,71,370907321
71.420907322,71,420907322
71.470907323,71,470907323
71.520907323,71,520907323
71.520907323,71,570907324
71.620907325,71,620907325
71.670907326,71,670907326
71.720907326,71,720907326
71.770907327,71,770907327
71.820907328,71,820907328
