Time,clock.secs,clock.nsecs
47.790453445,47,790453445
47.840453445,47,840453445
47.890453446,47,890453446
47.940453447,47,940453447
47.990453448,47,990453448
48.040453448,48,40453448
48.090453449,48,90453449
48.14045345,48,140453450
48.190453451,48,190453451
48.240453451,48,240453451
48.290453452,48,290453452
48.340453453,48,340453453
48.390453454,48,390453454
48.440453454,48,440453454
48.490453455,48,490453455
48.540453456,48,540453456
48.590453457,48,590453457
48.590453457,48,640453457
48.690453458,48,690453458
48.740453459,48,740453459
48.79045346,48,790453460
48.84045346,48,840453460
48.84045346,48,890453461
48.940453462,48,940453462
48.940453462,48,990453463
49.040453463,49,40453463
49.090453464,49,90453464
49.140453465,49,140453465
49.190453466,49,190453466
49.240453466,49,240453466
49.290453467,49,290453467
49.340453468,49,340453468
49.390453469,49,390453469
49.440453469,49,440453469
49.49045347,49,490453470
49.540453471,49,540453471
49.590453471000004,49,590453471
49.640453472,49,640453472
49.690453473,49,690453473
49.740453474,49,740453474
49.790453474,49,790453474
49.840453475,49,840453475
49.890453476,49,890453476
49.940453477,49,940453477
49.990453477,49,990453477
50.040453478,50,40453478
50.090453479,50,90453479
50.14045348,50,140453480
50.19045348,50,190453480
50.240453481,50,240453481
50.290453482,50,290453482
50.340453483,50,340453483
50.390453483,50,390453483
50.440453484,50,440453484
50.490453485,50,490453485
50.540453486,50,540453486
50.590453486,50,590453486
50.640453487,50,640453487
50.690453488,50,690453488
50.740453489000004,50,740453489
50.790453489,50,790453489
50.84045349,50,840453490
50.890453491,50,890453491
50.940453492,50,940453492
50.990453492,50,990453492
50.990453492,51,40453493
51.090453494,51,90453494
51.140453495,51,140453495
51.190453495,51,190453495
51.240453496,51,240453496
51.290453497,51,290453497
51.340453498,51,340453498
51.390453498,51,390453498
51.440453499,51,440453499
51.4904535,51,490453500
51.540453501,51,540453501
51.590453501,51,590453501
51.590453501,51,640453502
51.690453503,51,690453503
51.740453504,51,740453504
51.790453504,51,790453504
51.840453505,51,840453505
51.890453506,51,890453506
51.890453506,51,940453507
51.990453507,51,990453507
52.040453508,52,40453508
52.090453509,52,90453509
52.140453509,52,140453509
52.19045351,52,190453510
52.240453511,52,240453511
52.290453512,52,290453512
52.340453512,52,340453512
52.390453513,52,390453513
52.440453514,52,440453514
52.490453515,52,490453515
52.540453515,52,540453515
52.590453516,52,590453516
52.640453517,52,640453517
52.690453518,52,690453518
52.740453518,52,740453518
52.790453519,52,790453519
52.84045352,52,840453520
52.890453521,52,890453521
52.940453521,52,940453521
52.990453522,52,990453522
53.040453523,53,40453523
53.090453524,53,90453524
53.140453524,53,140453524
53.190453525,53,190453525
53.240453526,53,240453526
53.290453527,53,290453527
53.340453527,53,340453527
53.390453528,53,390453528
53.440453529,53,440453529
53.49045353,53,490453530
53.49045353,53,540453530
53.590453531,53,590453531
53.640453532,53,640453532
53.640453532,53,690453533
53.740453533,53,740453533
53.790453534,53,790453534
53.840453535,53,840453535
53.890453536,53,890453536
53.890453536,53,940453536
53.990453537,53,990453537
54.040453538,54,40453538
54.090453539,54,90453539
54.140453539,54,140453539
54.19045354,54,190453540
54.240453541,54,240453541
54.290453542,54,290453542
54.340453542,54,340453542
54.390453543,54,390453543
54.440453544,54,440453544
54.490453545,54,490453545
54.540453545,54,540453545
54.590453546,54,590453546
54.640453547,54,640453547
54.690453547,54,690453547
54.740453548,54,740453548
54.790453549,54,790453549
54.84045355,54,840453550
54.89045355,54,890453550
54.940453551,54,940453551
54.990453552,54,990453552
55.040453553,55,40453553
55.090453553,55,90453553
55.140453554,55,140453554
55.190453555,55,190453555
55.190453555,55,240453556
55.290453556,55,290453556
55.340453557000004,55,340453557
55.390453558,55,390453558
55.440453559,55,440453559
55.490453559,55,490453559
55.54045356,55,540453560
55.590453561,55,590453561
55.640453562,55,640453562
55.690453562,55,690453562
55.740453563,55,740453563
55.790453564,55,790453564
55.790453564,55,840453565
55.840453565,55,890453565
55.940453566,55,940453566
55.990453567,55,990453567
56.040453568,56,40453568
56.090453568,56,90453568
56.140453569,56,140453569
56.19045357,56,190453570
56.240453571,56,240453571
56.290453571,56,290453571
56.340453572,56,340453572
56.390453573,56,390453573
56.440453574,56,440453574
56.490453574,56,490453574
56.540453575,56,540453575
56.590453576,56,590453576
56.640453577,56,640453577
56.690453577,56,690453577
56.740453578,56,740453578
56.790453579,56,790453579
56.84045358,56,840453580
56.89045358,56,890453580
56.940453581,56,940453581
56.990453582,56,990453582
57.040453583,57,40453583
57.090453583,57,90453583
57.140453584,57,140453584
57.190453585,57,190453585
57.190453585,57,240453585
57.290453586,57,290453586
57.340453587,57,340453587
57.390453588,57,390453588
57.440453588,57,440453588
57.490453589,57,490453589
57.54045359,57,540453590
57.590453591,57,590453591
57.640453590999996,57,640453591
57.690453592,57,690453592
57.740453593,57,740453593
57.790453594,57,790453594
57.840453594,57,840453594
57.890453595,57,890453595
57.940453596,57,940453596
57.990453597,57,990453597
58.040453597,58,40453597
58.090453598,58,90453598
58.140453599,58,140453599
58.1904536,58,190453600
58.2404536,58,240453600
58.290453601,58,290453601
58.340453602,58,340453602
58.390453603,58,390453603
58.440453603,58,440453603
58.490453604,58,490453604
58.540453605,58,540453605
58.590453606,58,590453606
58.640453606,58,640453606
58.690453607,58,690453607
58.740453608,58,740453608
58.790453609,58,790453609
58.840453609,58,840453609
58.89045361,58,890453610
58.940453611,58,940453611
58.990453612,58,990453612
59.040453612,59,40453612
59.090453613,59,90453613
59.140453614,59,140453614
59.140453614,59,190453615
59.240453615,59,240453615
59.290453616,59,290453616
59.340453617,59,340453617
59.390453618,59,390453618
59.440453618,59,440453618
59.490453619,59,490453619
59.54045362,59,540453620
59.590453621,59,590453621
59.640453621,59,640453621
59.640453621,59,690453622
59.690453622,59,740453623
59.740453623,59,790453623
59.790453623,59,840453624
59.890453625,59,890453625
59.890453625,59,940453626
59.940453626,59,990453626
60.040453627,60,40453627
60.090453628,60,90453628
60.140453629,60,140453629
60.140453629,60,190453629
60.24045363,60,240453630
60.290453631,60,290453631
60.290453631,60,340453632
60.390453632,60,390453632
60.440453633,60,440453633
60.490453634,60,490453634
60.490453634,60,540453635
60.540453635,60,590453635
60.640453636,60,640453636
60.640453636,60,690453637
60.740453638,60,740453638
60.790453638,60,790453638
60.840453639,60,840453639
60.89045364,60,890453640
