Time,clock.secs,clock.nsecs
80.948139432,80,948139432
80.998139433,80,998139433
81.048139434,81,48139434
81.098139435,81,98139435
81.148139435,81,148139435
81.198139436,81,198139436
81.248139437,81,248139437
81.298139438,81,298139438
81.348139438,81,348139438
81.398139439,81,398139439
81.44813944,81,448139440
81.498139441,81,498139441
81.548139441,81,548139441
81.598139442,81,598139442
81.648139443,81,648139443
81.698139443,81,698139443
81.748139444,81,748139444
81.798139445,81,798139445
81.848139446,81,848139446
81.898139446,81,898139446
81.948139447,81,948139447
81.948139447,81,998139448
82.048139449,82,48139449
82.098139449,82,98139449
82.14813945,82,148139450
82.198139451,82,198139451
82.248139452,82,248139452
82.298139452,82,298139452
82.348139453,82,348139453
82.398139454,82,398139454
82.448139455,82,448139455
82.498139455,82,498139455
82.548139456,82,548139456
82.598139457,82,598139457
82.648139458,82,648139458
82.698139458,82,698139458
82.748139459,82,748139459
82.79813946,82,798139460
82.848139461,82,848139461
82.898139461,82,898139461
82.948139462,82,948139462
82.998139463,82,998139463
83.048139464,83,48139464
83.098139464,83,98139464
83.098139464,83,148139465
83.148139465,83,198139466
83.248139467,83,248139467
83.298139467,83,298139467
83.348139468,83,348139468
83.348139468,83,398139469
83.44813947,83,448139470
83.49813947,83,498139470
83.548139471,83,548139471
83.598139472,83,598139472
83.648139473,83,648139473
83.698139473,83,698139473
83.748139474,83,748139474
83.798139475,83,798139475
83.848139476,83,848139476
83.898139476,83,898139476
83.948139477,83,948139477
83.998139478,83,998139478
84.048139479,84,48139479
84.098139479,84,98139479
84.14813948,84,148139480
84.198139481,84,198139481
84.248139481,84,248139481
84.298139482,84,298139482
84.348139483,84,348139483
84.398139484,84,398139484
84.448139484,84,448139484
84.448139484,84,498139485
84.548139486,84,548139486
84.598139487,84,598139487
84.598139487,84,648139487
84.648139487,84,698139488
84.698139488,84,748139489
84.79813949,84,798139490
84.79813949,84,848139490
84.898139491,84,898139491
84.948139492,84,948139492
84.998139493,84,998139493
85.048139493,85,48139493
85.098139494,85,98139494
85.148139495,85,148139495
85.198139496,85,198139496
85.248139496,85,248139496
85.298139497,85,298139497
85.348139498,85,348139498
85.398139499,85,398139499
85.398139499,85,448139499
85.4981395,85,498139500
85.548139501,85,548139501
85.598139502,85,598139502
85.648139502,85,648139502
85.698139503,85,698139503
85.748139504,85,748139504
85.798139505,85,798139505
85.798139505,85,848139505
85.898139506,85,898139506
85.948139507,85,948139507
85.998139508,85,998139508
86.048139508,86,48139508
86.098139509,86,98139509
86.14813951,86,148139510
86.198139511,86,198139511
86.248139511,86,248139511
86.298139512,86,298139512
86.348139513,86,348139513
86.398139514,86,398139514
86.448139514,86,448139514
86.498139515,86,498139515
86.548139516,86,548139516
86.598139517,86,598139517
86.648139517,86,648139517
86.698139518,86,698139518
86.748139519,86,748139519
86.798139519,86,798139519
86.84813952,86,848139520
86.898139521,86,898139521
86.948139522,86,948139522
