Time,clock.secs,clock.nsecs
68.182606261,68,182606261
68.232606261,68,232606261
68.282606262,68,282606262
68.332606263,68,332606263
68.382606264,68,382606264
68.432606264,68,432606264
68.482606265,68,482606265
68.532606266,68,532606266
68.582606267,68,582606267
68.632606267,68,632606267
68.682606268,68,682606268
68.732606269,68,732606269
68.78260627,68,782606270
68.83260627,68,832606270
68.83260627,68,882606271
68.932606272,68,932606272
68.982606273,68,982606273
69.032606273,69,32606273
69.082606274,69,82606274
69.132606275,69,132606275
69.182606276,69,182606276
69.232606276,69,232606276
69.282606277,69,282606277
69.332606278,69,332606278
69.382606279,69,382606279
69.432606279,69,432606279
69.48260628,69,482606280
69.532606281,69,532606281
69.582606282,69,582606282
69.632606282,69,632606282
69.682606283,69,682606283
69.732606284,69,732606284
69.782606285,69,782606285
69.832606285,69,832606285
69.882606286,69,882606286
69.932606287,69,932606287
69.982606288,69,982606288
70.032606288,70,32606288
70.082606289,70,82606289
70.13260629,70,132606290
70.182606291,70,182606291
70.232606291,70,232606291
70.282606292,70,282606292
70.282606292,70,332606293
70.382606294,70,382606294
70.432606294,70,432606294
70.482606295,70,482606295
70.532606296,70,532606296
70.582606296,70,582606296
70.632606297,70,632606297
70.632606297,70,682606298
70.732606299,70,732606299
70.782606299,70,782606299
70.8326063,70,832606300
70.882606301,70,882606301
70.882606301,70,932606302
70.982606302,70,982606302
70.982606302,71,32606303
71.082606304,71,82606304
71.132606305,71,132606305
71.182606305,71,182606305
71.182606305,71,232606306
71.282606307,71,282606307
71.332606308,71,332606308
71.382606308,71,382606308
71.432606309,71,432606309
71.48260631,71,482606310
71.532606311,71,532606311
71.582606311,71,582606311
71.63260631200001,71,632606312
71.682606313,71,682606313
71.732606314,71,732606314
71.782606314,71,782606314
71.832606315,71,832606315
71.882606316,71,882606316
71.932606317,71,932606317
71.982606317,71,982606317
72.032606318,72,32606318
72.082606319,72,82606319
72.13260632,72,132606320
72.18260632,72,182606320
72.232606321,72,232606321
72.282606322,72,282606322
72.282606322,72,332606323
72.382606323,72,382606323
72.382606323,72,432606324
72.432606324,72,482606325
72.532606326,72,532606326
72.582606326,72,582606326
72.632606327,72,632606327
72.682606328,72,682606328
72.732606329,72,732606329
72.782606329,72,782606329
72.83260633,72,832606330
72.882606331,72,882606331
72.932606332,72,932606332
72.982606332,72,982606332
73.032606333,73,32606333
73.082606334,73,82606334
73.132606334,73,132606334
73.182606335,73,182606335
73.232606336,73,232606336
73.282606337,73,282606337
73.282606337,73,332606337
73.382606338,73,382606338
73.432606339,73,432606339
73.48260634,73,482606340
73.53260634,73,532606340
73.53260634,73,582606341
73.632606342,73,632606342
73.682606343,73,682606343
73.732606343,73,732606343
