Time,clock.secs,clock.nsecs
57.797745674,57,797745674
57.847745675,57,847745675
57.897745676,57,897745676
57.947745677,57,947745677
57.997745677,57,997745677
58.047745678,58,47745678
58.047745678,58,97745679
58.14774568,58,147745680
58.19774568,58,197745680
58.19774568,58,247745681
58.297745682,58,297745682
58.347745683,58,347745683
58.397745683,58,397745683
58.447745684,58,447745684
58.497745685,58,497745685
58.547745686,58,547745686
58.597745686,58,597745686
58.647745687,58,647745687
58.697745688,58,697745688
58.747745689,58,747745689
58.797745689,58,797745689
58.84774569,58,847745690
58.84774569,58,897745691
58.947745691,58,947745691
58.997745692,58,997745692
59.047745693,59,47745693
59.097745694,59,97745694
59.147745694,59,147745694
59.197745695,59,197745695
59.197745695,59,247745696
59.297745697,59,297745697
59.347745697,59,347745697
59.347745697,59,397745698
59.447745699,59,447745699
59.4977457,59,497745700
59.5477457,59,547745700
59.597745701,59,597745701
59.647745702,59,647745702
59.647745702,59,697745703
59.747745703,59,747745703
59.797745704,59,797745704
59.847745705,59,847745705
59.897745706,59,897745706
59.947745706,59,947745706
59.997745707,59,997745707
59.997745707,60,47745708
60.097745709,60,97745709
60.147745709,60,147745709
60.147745709,60,197745710
60.247745711,60,247745711
60.297745712,60,297745712
60.347745712,60,347745712
60.397745713,60,397745713
60.447745714,60,447745714
60.447745714,60,497745715
60.547745715,60,547745715
60.597745716,60,597745716
60.647745717,60,647745717
60.697745718,60,697745718
60.697745718,60,747745718
60.797745719,60,797745719
60.84774572,60,847745720
60.897745721,60,897745721
60.947745721,60,947745721
60.997745722,60,997745722
61.047745723,61,47745723
61.097745724,61,97745724
61.147745724,61,147745724
61.197745725,61,197745725
61.247745726,61,247745726
61.297745727,61,297745727
61.347745727,61,347745727
61.397745728,61,397745728
61.447745729,61,447745729
61.497745729,61,497745729
61.54774573,61,547745730
61.54774573,61,597745731
61.647745732,61,647745732
61.697745732,61,697745732
61.747745733,61,747745733
61.797745734,61,797745734
61.847745735,61,847745735
61.897745735,61,897745735
61.947745736,61,947745736
61.997745737,61,997745737
62.047745738,62,47745738
62.097745738,62,97745738
62.147745739,62,147745739
62.19774574,62,197745740
62.247745741,62,247745741
62.297745741,62,297745741
62.347745742,62,347745742
62.397745743,62,397745743
62.447745744,62,447745744
62.497745744,62,497745744
62.547745745,62,547745745
62.597745746,62,597745746
62.647745747,62,647745747
62.697745747,62,697745747
62.747745748,62,747745748
62.797745749,62,797745749
62.84774575,62,847745750
62.89774575,62,897745750
62.947745751,62,947745751
62.997745752,62,997745752
63.047745753,63,47745753
63.097745753,63,97745753
63.147745754,63,147745754
63.197745755,63,197745755
63.247745756,63,247745756
63.297745756,63,297745756
63.347745757,63,347745757
63.397745758,63,397745758
63.447745759,63,447745759
63.497745759,63,497745759
63.54774576,63,547745760
63.54774576,63,597745761
63.597745761,63,647745762
63.697745762,63,697745762
63.747745763,63,747745763
63.797745764,63,797745764
63.847745765,63,847745765
63.897745765,63,897745765
63.947745766,63,947745766
63.997745767,63,997745767
64.047745767,64,47745767
64.097745768,64,97745768
64.147745769,64,147745769
64.19774577,64,197745770
64.19774577,64,247745770
64.297745771,64,297745771
64.347745772,64,347745772
64.397745773,64,397745773
64.447745773,64,447745773
64.497745774,64,497745774
64.547745775,64,547745775
64.597745776,64,597745776
64.647745776,64,647745776
64.697745777,64,697745777
64.747745778,64,747745778
64.747745778,64,797745779
64.847745779,64,847745779
64.89774578,64,897745780
64.947745781,64,947745781
64.997745782,64,997745782
65.047745782,65,47745782
65.097745783,65,97745783
65.147745784,65,147745784
65.197745785,65,197745785
65.247745785,65,247745785
65.297745786,65,297745786
65.297745786,65,347745787
65.397745788,65,397745788
65.447745788,65,447745788
65.497745789,65,497745789
65.54774579,65,547745790
65.597745791,65,597745791
65.647745791,65,647745791
65.697745792,65,697745792
65.747745793,65,747745793
65.797745794,65,797745794
65.847745794,65,847745794
65.897745795,65,897745795
65.947745796,65,947745796
65.997745797,65,997745797
66.047745797,66,47745797
66.097745798,66,97745798
66.147745799,66,147745799
66.1977458,66,197745800
66.2477458,66,247745800
66.297745801,66,297745801
66.347745802,66,347745802
66.397745802,66,397745802
66.447745803,66,447745803
66.497745804,66,497745804
66.547745805,66,547745805
66.597745805,66,597745805
66.647745806,66,647745806
66.697745807,66,697745807
66.747745808,66,747745808
66.747745808,66,797745808
66.847745809,66,847745809
66.89774581,66,897745810
66.89774581,66,947745811
66.997745811,66,997745811
67.047745812,67,47745812
67.097745813,67,97745813
67.147745814,67,147745814
67.197745814,67,197745814
67.247745815,67,247745815
67.247745815,67,297745816
67.347745817,67,347745817
67.397745817,67,397745817
67.447745818,67,447745818
67.497745819,67,497745819
67.54774582,67,547745820
67.59774582,67,597745820
67.647745821,67,647745821
67.697745822,67,697745822
67.747745823,67,747745823
67.797745823,67,797745823
67.797745823,67,847745824
67.897745825,67,897745825
67.947745826,67,947745826
67.997745826,67,997745826
68.047745827,68,47745827
68.097745828,68,97745828
68.147745829,68,147745829
68.197745829,68,197745829
