Time,clock.secs,clock.nsecs
40.018784642,40,18784642
40.068784642,40,68784642
40.118784643,40,118784643
40.168784644,40,168784644
40.218784645,40,218784645
40.268784645,40,268784645
40.318784646,40,318784646
40.368784647,40,368784647
40.418784648,40,418784648
40.468784648,40,468784648
40.518784649,40,518784649
40.56878465,40,568784650
40.618784651,40,618784651
40.668784651,40,668784651
40.718784652,40,718784652
40.768784653,40,768784653
40.818784654,40,818784654
40.868784654,40,868784654
40.918784655,40,918784655
40.968784656,40,968784656
41.018784657,41,18784657
41.068784657,41,68784657
41.118784658,41,118784658
41.168784659,41,168784659
41.21878466,41,218784660
41.26878466,41,268784660
41.318784661,41,318784661
41.368784662,41,368784662
41.418784663,41,418784663
41.468784663,41,468784663
41.468784663,41,518784664
41.568784665,41,568784665
41.618784666,41,618784666
41.668784666,41,668784666
41.718784667,41,718784667
41.768784668,41,768784668
41.768784668,41,818784669
41.868784669,41,868784669
41.91878467,41,918784670
41.968784671,41,968784671
42.018784672,42,18784672
42.068784672,42,68784672
42.118784673,42,118784673
42.168784674,42,168784674
42.218784675,42,218784675
42.268784675,42,268784675
42.318784676,42,318784676
42.368784677,42,368784677
42.418784677,42,418784677
42.468784678,42,468784678
42.468784678,42,518784679
42.56878468,42,568784680
42.61878468,42,618784680
42.668784681,42,668784681
42.718784682,42,718784682
42.768784683,42,768784683
42.818784683,42,818784683
42.868784684,42,868784684
42.918784685,42,918784685
42.968784686,42,968784686
43.018784686,43,18784686
43.068784687,43,68784687
43.118784688,43,118784688
43.168784689,43,168784689
43.218784689,43,218784689
43.218784689,43,268784690
43.318784691,43,318784691
43.368784692,43,368784692
43.418784692,43,418784692
43.468784693,43,468784693
43.518784694,43,518784694
43.568784695,43,568784695
43.618784695,43,618784695
43.668784696,43,668784696
43.718784697,43,718784697
43.768784698,43,768784698
43.818784698,43,818784698
43.868784699,43,868784699
43.9187847,43,918784700
43.968784701,43,968784701
44.018784701,44,18784701
44.068784702,44,68784702
44.068784702,44,118784703
44.168784704,44,168784704
44.168784704,44,218784704
44.268784705,44,268784705
44.318784706,44,318784706
44.368784707,44,368784707
44.418784707,44,418784707
44.468784708,44,468784708
44.518784709,44,518784709
44.56878471,44,568784710
44.61878471,44,618784710
44.668784711,44,668784711
44.718784712,44,718784712
44.768784713,44,768784713
44.818784713,44,818784713
44.868784714,44,868784714
44.918784715,44,918784715
44.968784715,44,968784715
45.018784716,45,18784716
45.068784717,45,68784717
45.118784718,45,118784718
45.168784718,45,168784718
45.218784719,45,218784719
45.26878472,45,268784720
45.318784721,45,318784721
45.368784721,45,368784721
45.418784722,45,418784722
45.468784723,45,468784723
45.518784724,45,518784724
45.568784724,45,568784724
45.618784725,45,618784725
45.668784726,45,668784726
45.718784727,45,718784727
45.768784727,45,768784727
45.768784727,45,818784728
45.868784729,45,868784729
45.91878473,45,918784730
45.96878473,45,968784730
46.018784731,46,18784731
46.068784732,46,68784732
46.118784733,46,118784733
46.168784733,46,168784733
46.218784734,46,218784734
46.268784735,46,268784735
46.318784736,46,318784736
46.368784736,46,368784736
46.418784737,46,418784737
46.468784738,46,468784738
46.518784739,46,518784739
46.568784739,46,568784739
46.61878474,46,618784740
46.61878474,46,668784741
46.718784742,46,718784742
46.768784742,46,768784742
46.818784743,46,818784743
46.868784744,46,868784744
46.918784745,46,918784745
46.968784745,46,968784745
47.018784746,47,18784746
47.068784747,47,68784747
47.118784748,47,118784748
47.168784748,47,168784748
47.218784749,47,218784749
47.26878475,47,268784750
47.31878475,47,318784750
47.368784751,47,368784751
47.368784751,47,418784752
47.468784753,47,468784753
