Time,clock.secs,clock.nsecs
82.435480266,82,435480266
82.485480267,82,485480267
82.535480268,82,535480268
82.585480269,82,585480269
82.635480269,82,635480269
82.68548027,82,685480270
82.735480271,82,735480271
82.785480272,82,785480272
82.835480272,82,835480272
82.885480273,82,885480273
82.935480274,82,935480274
82.985480275,82,985480275
83.035480275,83,35480275
83.085480276,83,85480276
83.085480276,83,135480277
83.185480277,83,185480277
83.235480278,83,235480278
83.285480279,83,285480279
83.33548028,83,335480280
83.38548028,83,385480280
83.435480281,83,435480281
83.485480282,83,485480282
83.535480283,83,535480283
83.585480283,83,585480283
83.635480284,83,635480284
83.685480285,83,685480285
83.735480286,83,735480286
83.785480286,83,785480286
83.835480287,83,835480287
83.885480288,83,885480288
83.935480289,83,935480289
83.935480289,83,985480289
84.03548029,84,35480290
84.03548029,84,85480291
84.085480291,84,135480292
84.135480292,84,185480292
84.235480293,84,235480293
84.285480294,84,285480294
84.335480295,84,335480295
84.385480295,84,385480295
84.435480296,84,435480296
84.485480297,84,485480297
84.535480298,84,535480298
84.585480298,84,585480298
84.635480299,84,635480299
84.6854803,84,685480300
84.735480301,84,735480301
84.785480301,84,785480301
84.835480302,84,835480302
84.885480303,84,885480303
84.935480304,84,935480304
84.985480304,84,985480304
85.035480305,85,35480305
85.085480306,85,85480306
85.085480306,85,135480307
85.135480307,85,185480307
85.235480308,85,235480308
85.285480309,85,285480309
85.33548031,85,335480310
85.38548031,85,385480310
85.435480311,85,435480311
85.485480312,85,485480312
85.535480313,85,535480313
85.585480313,85,585480313
85.635480314,85,635480314
85.685480315,85,685480315
85.735480315,85,735480315
85.785480316,85,785480316
85.835480317,85,835480317
85.885480318,85,885480318
85.935480318,85,935480318
85.985480319,85,985480319
86.03548032,86,35480320
86.085480321,86,85480321
86.135480321,86,135480321
86.185480322,86,185480322
86.185480322,86,235480323
86.285480324,86,285480324
86.335480324,86,335480324
86.385480325,86,385480325
86.385480325,86,435480326
86.485480327,86,485480327
86.485480327,86,535480327
86.585480328,86,585480328
86.635480329,86,635480329
86.68548033,86,685480330
86.68548033,86,735480330
86.785480331,86,785480331
86.835480332,86,835480332
86.885480333,86,885480333
86.935480333,86,935480333
86.985480334,86,985480334
87.035480335,87,35480335
