Time,clock.secs,clock.nsecs
81.235480892,81,235480892
81.285480893,81,285480893
81.335480893,81,335480893
81.385480894,81,385480894
81.435480895,81,435480895
81.485480896,81,485480896
81.535480896,81,535480896
81.585480897,81,585480897
81.635480898,81,635480898
81.685480899,81,685480899
81.685480899,81,735480899
81.735480899,81,785480900
81.835480901,81,835480901
81.835480901,81,885480902
81.935480902,81,935480902
81.985480903,81,985480903
82.035480904,82,35480904
82.085480905,82,85480905
82.135480905,82,135480905
82.185480906,82,185480906
82.235480907,82,235480907
82.285480908,82,285480908
82.335480908,82,335480908
82.335480908,82,385480909
82.43548091,82,435480910
82.485480911,82,485480911
82.535480911,82,535480911
82.585480912,82,585480912
82.635480913,82,635480913
82.685480914,82,685480914
82.735480914,82,735480914
82.785480915,82,785480915
82.835480916,82,835480916
82.885480917,82,885480917
82.935480917,82,935480917
82.985480918,82,985480918
83.035480919,83,35480919
83.08548092,83,85480920
83.13548092,83,135480920
83.185480921,83,185480921
83.235480922,83,235480922
83.285480923,83,285480923
83.335480923,83,335480923
83.385480924,83,385480924
