Time,clock.secs,clock.nsecs
120.983986685,120,983986685
121.033986685,121,33986685
121.083986686,121,83986686
121.083986686,121,133986687
121.183986688,121,183986688
121.233986688,121,233986688
121.283986689,121,283986689
121.33398669,121,333986690
121.383986691,121,383986691
121.433986691,121,433986691
121.483986692,121,483986692
121.533986693,121,533986693
121.583986693,121,583986693
121.633986694,121,633986694
121.683986695,121,683986695
121.733986696,121,733986696
121.783986696,121,783986696
121.783986696,121,833986697
121.883986698,121,883986698
121.933986699,121,933986699
121.983986699,121,983986699
122.0339867,122,33986700
122.083986701,122,83986701
122.133986702,122,133986702
122.183986702,122,183986702
122.233986703,122,233986703
122.283986704,122,283986704
122.333986705,122,333986705
122.383986705,122,383986705
122.433986706,122,433986706
122.483986707,122,483986707
122.533986708,122,533986708
122.583986708,122,583986708
122.633986709,122,633986709
122.68398671,122,683986710
122.733986711,122,733986711
122.783986711,122,783986711
122.833986712,122,833986712
122.883986713,122,883986713
122.933986714,122,933986714
122.983986714,122,983986714
123.033986715,123,33986715
123.083986716,123,83986716
123.133986717,123,133986717
123.183986717,123,183986717
123.233986718,123,233986718
123.283986719,123,283986719
123.33398672,123,333986720
123.38398672,123,383986720
123.433986721,123,433986721
123.483986722,123,483986722
123.533986723,123,533986723
123.583986723,123,583986723
123.633986724,123,633986724
123.683986725,123,683986725
123.733986726,123,733986726
123.783986726,123,783986726
123.833986727,123,833986727
123.883986728,123,883986728
123.933986729,123,933986729
123.983986729,123,983986729
124.03398673,124,33986730
124.083986731,124,83986731
124.133986731,124,133986731
124.183986732,124,183986732
124.233986733,124,233986733
124.283986734,124,283986734
124.333986734,124,333986734
124.383986735,124,383986735
124.433986736,124,433986736
124.483986737,124,483986737
124.533986737,124,533986737
124.583986738,124,583986738
124.633986739,124,633986739
124.68398674,124,683986740
124.73398674,124,733986740
124.783986741,124,783986741
124.833986742,124,833986742
124.883986743,124,883986743
124.933986743,124,933986743
124.983986744,124,983986744
125.033986745,125,33986745
125.083986746,125,83986746
125.133986746,125,133986746
125.133986746,125,183986747
125.233986748,125,233986748
125.283986749,125,283986749
125.333986749,125,333986749
125.333986749,125,383986750
125.433986751,125,433986751
125.483986752,125,483986752
125.533986752,125,533986752
125.583986753,125,583986753
125.633986754,125,633986754
125.683986755,125,683986755
125.733986755,125,733986755
125.783986756,125,783986756
125.833986757,125,833986757
125.883986758,125,883986758
125.933986758,125,933986758
125.983986759,125,983986759
126.03398676,126,33986760
126.083986761,126,83986761
126.133986761,126,133986761
126.183986762,126,183986762
126.183986762,126,233986763
126.283986764,126,283986764
126.333986764,126,333986764
126.383986765,126,383986765
126.433986766,126,433986766
126.483986767,126,483986767
126.533986767,126,533986767
126.583986768,126,583986768
126.633986769,126,633986769
126.683986769,126,683986769
126.73398677,126,733986770
126.73398677,126,783986771
126.833986772,126,833986772
126.883986772,126,883986772
126.933986773,126,933986773
126.983986774,126,983986774
127.033986775,127,33986775
127.083986775,127,83986775
127.133986776,127,133986776
127.133986776,127,183986777
127.233986778,127,233986778
127.283986778,127,283986778
127.333986779,127,333986779
127.38398678,127,383986780
127.433986781,127,433986781
127.483986781,127,483986781
127.533986782,127,533986782
127.583986783,127,583986783
127.633986784,127,633986784
127.683986784,127,683986784
127.733986785,127,733986785
127.783986786,127,783986786
127.833986787,127,833986787
127.833986787,127,883986787
127.933986788,127,933986788
127.983986789,127,983986789
128.03398679,128,33986790
128.08398679,128,83986790
128.133986791,128,133986791
128.183986792,128,183986792
128.233986793,128,233986793
128.283986793,128,283986793
128.333986794,128,333986794
128.383986795,128,383986795
128.433986796,128,433986796
128.433986796,128,483986796
128.533986797,128,533986797
128.583986798,128,583986798
128.633986799,128,633986799
128.683986799,128,683986799
128.7339868,128,733986800
128.783986801,128,783986801
128.833986802,128,833986802
128.883986802,128,883986802
128.933986803,128,933986803
128.983986804,128,983986804
129.033986805,129,33986805
129.083986805,129,83986805
129.133986806,129,133986806
129.183986807,129,183986807
129.233986807,129,233986807
129.283986808,129,283986808
129.333986809,129,333986809
129.38398681,129,383986810
129.43398681,129,433986810
129.483986811,129,483986811
129.533986812,129,533986812
129.583986813,129,583986813
129.633986813,129,633986813
129.683986814,129,683986814
129.733986815,129,733986815
129.783986816,129,783986816
129.833986816,129,833986816
129.883986817,129,883986817
129.883986817,129,933986818
129.983986819,129,983986819
130.033986819,130,33986819
130.08398682,130,83986820
130.133986821,130,133986821
130.183986822,130,183986822
130.233986822,130,233986822
130.283986823,130,283986823
130.333986824,130,333986824
130.383986825,130,383986825
130.433986825,130,433986825
130.483986826,130,483986826
130.533986827,130,533986827
130.583986828,130,583986828
130.633986828,130,633986828
130.683986829,130,683986829
130.73398683,130,733986830
130.783986831,130,783986831
130.833986831,130,833986831
130.883986832,130,883986832
130.933986833,130,933986833
130.983986834,130,983986834
131.033986834,131,33986834
131.083986835,131,83986835
131.133986836,131,133986836
131.183986837,131,183986837
131.233986837,131,233986837
131.283986838,131,283986838
131.333986839,131,333986839
131.38398684,131,383986840
131.43398684,131,433986840
131.483986841,131,483986841
131.533986842,131,533986842
131.583986843,131,583986843
131.633986843,131,633986843
131.683986844,131,683986844
