Time,clock.secs,clock.nsecs
113.422340661,113,422340661
113.472340662,113,472340662
113.522340662,113,522340662
113.572340663,113,572340663
113.572340663,113,622340664
113.672340665,113,672340665
113.672340665,113,722340665
113.772340666,113,772340666
113.822340667,113,822340667
113.872340667,113,872340667
113.922340668,113,922340668
113.972340669,113,972340669
114.02234067,114,22340670
114.07234067,114,72340670
114.122340671,114,122340671
114.172340672,114,172340672
114.222340673,114,222340673
114.272340673,114,272340673
114.322340674,114,322340674
114.372340675,114,372340675
114.422340676,114,422340676
114.472340676,114,472340676
114.522340677,114,522340677
114.572340678,114,572340678
114.622340679,114,622340679
114.672340679,114,672340679
114.72234068,114,722340680
114.772340681,114,772340681
114.822340682,114,822340682
114.872340682,114,872340682
114.922340683,114,922340683
114.972340684,114,972340684
115.022340685,115,22340685
115.072340685,115,72340685
115.122340686,115,122340686
115.172340687,115,172340687
115.222340688,115,222340688
115.272340688,115,272340688
115.322340689,115,322340689
115.37234069,115,372340690
115.422340691,115,422340691
115.472340691,115,472340691
115.522340692,115,522340692
115.572340693,115,572340693
115.622340694,115,622340694
115.672340694,115,672340694
115.722340695,115,722340695
115.772340696,115,772340696
115.822340697,115,822340697
115.872340697,115,872340697
115.922340698,115,922340698
115.972340699,115,972340699
116.0223407,116,22340700
116.0723407,116,72340700
116.0723407,116,122340701
116.172340702,116,172340702
116.222340703,116,222340703
116.272340703,116,272340703
116.272340703,116,322340704
116.322340704,116,372340705
116.422340705,116,422340705
116.472340706,116,472340706
116.522340707,116,522340707
116.572340708,116,572340708
116.622340708,116,622340708
116.672340709,116,672340709
116.72234071,116,722340710
116.772340711,116,772340711
116.822340711,116,822340711
116.872340712,116,872340712
116.872340712,116,922340713
116.972340714,116,972340714
117.022340714,117,22340714
117.072340715,117,72340715
117.122340716,117,122340716
117.172340717,117,172340717
117.172340717,117,222340717
117.272340718,117,272340718
117.322340719,117,322340719
117.37234072,117,372340720
117.42234072,117,422340720
117.42234072,117,472340721
117.522340722,117,522340722
117.572340723,117,572340723
117.622340723,117,622340723
117.672340724,117,672340724
117.722340725,117,722340725
117.772340726,117,772340726
117.822340726,117,822340726
117.872340727,117,872340727
117.922340728,117,922340728
117.972340729,117,972340729
118.022340729,118,22340729
118.07234073,118,72340730
118.122340731,118,122340731
118.172340732,118,172340732
118.222340732,118,222340732
118.222340732,118,272340733
118.322340734,118,322340734
118.372340735,118,372340735
118.422340735,118,422340735
118.472340736,118,472340736
118.522340737,118,522340737
118.572340738,118,572340738
118.622340738,118,622340738
118.672340739,118,672340739
118.72234074,118,722340740
118.772340741,118,772340741
118.772340741,118,822340741
118.872340742,118,872340742
118.922340743,118,922340743
118.972340743,118,972340743
119.022340744,119,22340744
119.072340745,119,72340745
119.122340746,119,122340746
119.172340746,119,172340746
119.222340747,119,222340747
119.272340748,119,272340748
119.322340749,119,322340749
119.372340749,119,372340749
119.42234075,119,422340750
119.472340751,119,472340751
119.522340752,119,522340752
119.572340752,119,572340752
119.622340753,119,622340753
119.672340754,119,672340754
119.672340754,119,722340755
119.772340755,119,772340755
119.822340756,119,822340756
119.872340757,119,872340757
119.922340758,119,922340758
119.972340758,119,972340758
120.022340759,120,22340759
120.07234076,120,72340760
120.122340761,120,122340761
120.172340761,120,172340761
120.172340761,120,222340762
120.272340763,120,272340763
120.272340763,120,322340764
120.372340764,120,372340764
