Time,clock.secs,clock.nsecs
140.231668377,140,231668377
140.281668378,140,281668378
140.331668378,140,331668378
140.381668379,140,381668379
140.43166838,140,431668380
140.481668381,140,481668381
140.531668381,140,531668381
140.581668382,140,581668382
140.631668383,140,631668383
140.681668384,140,681668384
140.731668384,140,731668384
140.781668385,140,781668385
140.831668386,140,831668386
140.881668386,140,881668386
140.881668386,140,931668387
140.981668388,140,981668388
141.031668389,141,31668389
141.081668389,141,81668389
141.13166839,141,131668390
141.181668391,141,181668391
141.231668392,141,231668392
141.281668392,141,281668392
141.331668393,141,331668393
141.331668393,141,381668394
141.431668395,141,431668395
141.431668395,141,481668395
141.531668396,141,531668396
141.581668397,141,581668397
141.631668398,141,631668398
141.681668398,141,681668398
141.731668399,141,731668399
141.7816684,141,781668400
141.7816684,141,831668401
141.881668401,141,881668401
141.931668402,141,931668402
141.981668403,141,981668403
142.031668404,142,31668404
142.031668404,142,81668404
142.131668405,142,131668405
142.131668405,142,181668406
142.231668407,142,231668407
142.231668407,142,281668407
142.331668408,142,331668408
142.381668409,142,381668409
142.43166841,142,431668410
142.48166841,142,481668410
142.531668411,142,531668411
142.581668412,142,581668412
142.631668413,142,631668413
142.681668413,142,681668413
142.731668414,142,731668414
142.781668415,142,781668415
142.781668415,142,831668416
142.881668416,142,881668416
142.931668417,142,931668417
142.981668418,142,981668418
143.031668419,143,31668419
143.081668419,143,81668419
143.13166842,143,131668420
143.13166842,143,181668421
143.181668421,143,231668421
143.281668422,143,281668422
143.331668423,143,331668423
143.381668424,143,381668424
143.431668424,143,431668424
143.481668425,143,481668425
143.531668426,143,531668426
143.581668427,143,581668427
143.631668427,143,631668427
143.681668428,143,681668428
143.731668429,143,731668429
143.78166843,143,781668430
143.83166843,143,831668430
143.881668431,143,881668431
143.931668432,143,931668432
143.981668433,143,981668433
143.981668433,144,31668433
144.081668434,144,81668434
144.131668435,144,131668435
144.181668436,144,181668436
144.231668436,144,231668436
144.231668436,144,281668437
144.331668438,144,331668438
144.381668439,144,381668439
144.431668439,144,431668439
144.431668439,144,481668440
144.48166844,144,531668441
144.581668442,144,581668442
144.631668442,144,631668442
144.681668443,144,681668443
144.731668444,144,731668444
144.781668445,144,781668445
144.831668445,144,831668445
144.881668446,144,881668446
144.931668447,144,931668447
144.981668448,144,981668448
145.031668448,145,31668448
145.081668449,145,81668449
145.13166845,145,131668450
145.181668451,145,181668451
145.231668451,145,231668451
145.281668452,145,281668452
145.331668453,145,331668453
145.381668454,145,381668454
145.431668454,145,431668454
145.481668455,145,481668455
145.531668456,145,531668456
145.581668457,145,581668457
145.631668457,145,631668457
145.681668458,145,681668458
145.731668459,145,731668459
145.781668459,145,781668459
145.83166846,145,831668460
145.881668461,145,881668461
145.931668462,145,931668462
145.981668462,145,981668462
146.031668463,146,31668463
146.081668464,146,81668464
146.131668465,146,131668465
146.181668465,146,181668465
146.231668466,146,231668466
146.281668467,146,281668467
146.281668467,146,331668468
146.381668468,146,381668468
146.431668469,146,431668469
146.48166847,146,481668470
146.531668471,146,531668471
146.581668471,146,581668471
146.631668472,146,631668472
146.681668473,146,681668473
146.731668474,146,731668474
146.781668474,146,781668474
146.831668475,146,831668475
146.881668476,146,881668476
146.931668477,146,931668477
146.981668477,146,981668477
147.031668478,147,31668478
147.081668479,147,81668479
147.081668479,147,131668480
147.13166848,147,181668480
147.231668481,147,231668481
147.281668482,147,281668482
147.331668483,147,331668483
147.381668483,147,381668483
147.431668484,147,431668484
147.481668485,147,481668485
147.531668486,147,531668486
147.581668486,147,581668486
147.631668487,147,631668487
147.681668488,147,681668488
147.681668488,147,731668489
147.781668489,147,781668489
147.83166849,147,831668490
147.83166849,147,881668491
147.931668492,147,931668492
147.981668492,147,981668492
148.031668493,148,31668493
148.081668494,148,81668494
148.131668495,148,131668495
148.181668495,148,181668495
148.181668495,148,231668496
148.281668497,148,281668497
148.331668497,148,331668497
148.381668498,148,381668498
148.431668499,148,431668499
148.4816685,148,481668500
148.5316685,148,531668500
148.581668501,148,581668501
148.631668502,148,631668502
