Time,clock.secs,clock.nsecs
116.80435381,116,804353810
116.854353811,116,854353811
116.904353812,116,904353812
116.954353813,116,954353813
117.004353813,117,4353813
117.054353814,117,54353814
117.054353814,117,104353815
117.154353816,117,154353816
117.204353816,117,204353816
117.254353817,117,254353817
117.304353818,117,304353818
117.354353819,117,354353819
117.404353819,117,404353819
117.45435382,117,454353820
117.504353821,117,504353821
117.554353822,117,554353822
117.604353822,117,604353822
117.654353823,117,654353823
117.704353824,117,704353824
117.754353825,117,754353825
117.804353825,117,804353825
117.854353826,117,854353826
117.904353827,117,904353827
117.954353827,117,954353827
118.004353828,118,4353828
118.054353829,118,54353829
118.10435383,118,104353830
118.15435383,118,154353830
118.204353831,118,204353831
118.254353832,118,254353832
118.304353833,118,304353833
118.354353833,118,354353833
118.404353834,118,404353834
118.454353835,118,454353835
118.504353836,118,504353836
118.554353836,118,554353836
118.604353837,118,604353837
118.604353837,118,654353838
118.704353839,118,704353839
118.754353839,118,754353839
118.80435384,118,804353840
118.854353841,118,854353841
118.904353842,118,904353842
118.954353842,118,954353842
119.004353843,119,4353843
119.054353844,119,54353844
119.104353845,119,104353845
119.154353845,119,154353845
119.154353845,119,204353846
119.254353847,119,254353847
119.304353848,119,304353848
119.354353848,119,354353848
119.354353848,119,404353849
119.45435385,119,454353850
119.504353851,119,504353851
119.554353851,119,554353851
119.604353852,119,604353852
119.654353853,119,654353853
119.704353854,119,704353854
119.704353854,119,754353854
119.804353855,119,804353855
119.854353856,119,854353856
119.904353857,119,904353857
119.954353857,119,954353857
120.004353858,120,4353858
120.054353859,120,54353859
120.054353859,120,104353860
120.15435386,120,154353860
120.204353861,120,204353861
120.254353862,120,254353862
120.304353863,120,304353863
120.354353863,120,354353863
120.404353864,120,404353864
120.454353865,120,454353865
120.504353865,120,504353865
120.554353866,120,554353866
120.604353867,120,604353867
120.654353868,120,654353868
120.704353868,120,704353868
120.754353869,120,754353869
120.80435387,120,804353870
120.854353871,120,854353871
120.854353871,120,904353871
120.954353872,120,954353872
121.004353873,121,4353873
121.054353874,121,54353874
121.104353874,121,104353874
121.104353874,121,154353875
121.204353876,121,204353876
121.204353876,121,254353877
121.304353877,121,304353877
121.354353878,121,354353878
121.404353879,121,404353879
121.45435388,121,454353880
121.50435388,121,504353880
121.554353881,121,554353881
121.554353881,121,604353882
121.654353883,121,654353883
121.704353883,121,704353883
121.754353884,121,754353884
121.804353885,121,804353885
121.854353886,121,854353886
121.904353886,121,904353886
121.954353887,121,954353887
122.004353888,122,4353888
122.054353889,122,54353889
122.104353889,122,104353889
122.15435389,122,154353890
122.204353891,122,204353891
122.254353892,122,254353892
122.304353892,122,304353892
122.354353893,122,354353893
122.404353894,122,404353894
122.454353895,122,454353895
122.504353895,122,504353895
122.554353896,122,554353896
122.604353897,122,604353897
122.654353898,122,654353898
122.704353898,122,704353898
122.754353899,122,754353899
122.8043539,122,804353900
122.8543539,122,854353900
122.904353901,122,904353901
122.954353902,122,954353902
123.004353903,123,4353903
123.054353903,123,54353903
123.104353904,123,104353904
123.154353905,123,154353905
123.204353906,123,204353906
123.254353906,123,254353906
123.304353907,123,304353907
123.354353908,123,354353908
123.404353909,123,404353909
123.454353909,123,454353909
123.50435391,123,504353910
123.554353911,123,554353911
123.604353912,123,604353912
123.654353912,123,654353912
123.704353913,123,704353913
123.754353914,123,754353914
123.80435391500001,123,804353915
123.854353915,123,854353915
123.904353916,123,904353916
123.954353917,123,954353917
124.004353918,124,4353918
124.054353918,124,54353918
124.104353919,124,104353919
124.15435392,124,154353920
124.204353921,124,204353921
124.254353921,124,254353921
124.254353921,124,304353922
124.354353923,124,354353923
124.404353924,124,404353924
124.454353924,124,454353924
124.504353925,124,504353925
124.554353926,124,554353926
124.604353927,124,604353927
124.654353927,124,654353927
124.704353928,124,704353928
124.754353929,124,754353929
124.80435393,124,804353930
124.85435393,124,854353930
124.904353931,124,904353931
124.954353932,124,954353932
125.004353933,125,4353933
125.054353933,125,54353933
125.104353934,125,104353934
125.154353935,125,154353935
125.204353936,125,204353936
125.254353936,125,254353936
125.304353937,125,304353937
125.354353938,125,354353938
125.404353938,125,404353938
125.454353939,125,454353939
125.50435394,125,504353940
125.554353941,125,554353941
125.604353941,125,604353941
125.654353942,125,654353942
125.704353943,125,704353943
125.754353944,125,754353944
125.754353944,125,804353944
125.854353945,125,854353945
125.854353945,125,904353946
125.954353947,125,954353947
126.004353947,126,4353947
126.054353948,126,54353948
126.104353949,126,104353949
126.15435395,126,154353950
126.20435395,126,204353950
126.254353951,126,254353951
126.304353952,126,304353952
126.304353952,126,354353953
126.404353953,126,404353953
126.454353954,126,454353954
126.504353955,126,504353955
126.554353956,126,554353956
126.604353956,126,604353956
126.654353957,126,654353957
126.704353958,126,704353958
126.754353959,126,754353959
126.804353959,126,804353959
126.85435396,126,854353960
126.904353961,126,904353961
126.954353962,126,954353962
127.004353962,127,4353962
127.054353963,127,54353963
127.104353964,127,104353964
127.104353964,127,154353965
127.204353965,127,204353965
127.254353966,127,254353966
127.304353967,127,304353967
127.354353968,127,354353968
127.404353968,127,404353968
127.454353969,127,454353969
127.50435397,127,504353970
127.554353971,127,554353971
127.604353971,127,604353971
127.654353972,127,654353972
127.704353973,127,704353973
127.754353974,127,754353974
127.804353974,127,804353974
127.854353975,127,854353975
127.904353976,127,904353976
127.954353976,127,954353976
128.004353977,128,4353977
128.054353978,128,54353978
128.104353979,128,104353979
128.154353979,128,154353979
128.154353979,128,204353980
128.20435398,128,254353981
128.304353982,128,304353982
128.354353982,128,354353982
128.404353983,128,404353983
128.404353983,128,454353984
128.504353985,128,504353985
128.554353985,128,554353985
128.554353985,128,604353986
128.654353987,128,654353987
128.704353988,128,704353988
128.754353988,128,754353988
128.804353989,128,804353989
128.804353989,128,854353990
128.904353991,128,904353991
128.954353991,128,954353991
129.004353992,129,4353992
129.054353993,129,54353993
129.104353994,129,104353994
129.154353994,129,154353994
129.154353994,129,204353995
129.254353996,129,254353996
129.304353997,129,304353997
129.354353997,129,354353997
129.404353998,129,404353998
129.454353999,129,454353999
129.504354,129,504354000
129.504354,129,554354000
129.604354001,129,604354001
129.654354002,129,654354002
129.704354003,129,704354003
129.754354003,129,754354003
129.804354004,129,804354004
129.804354004,129,854354005
129.904354006,129,904354006
129.954354006,129,954354006
130.004354007,130,4354007
130.054354008,130,54354008
130.054354008,130,104354009
130.154354009,130,154354009
130.20435401,130,204354010
130.254354011,130,254354011
130.304354012,130,304354012
130.354354012,130,354354012
130.404354013,130,404354013
130.454354014,130,454354014
130.504354014,130,504354014
130.554354015,130,554354015
130.604354016,130,604354016
130.654354017,130,654354017
130.704354017,130,704354017
130.704354017,130,754354018
130.804354019,130,804354019
130.85435402,130,854354020
130.90435402,130,904354020
130.954354021,130,954354021
131.004354022,131,4354022
131.054354023,131,54354023
131.104354023,131,104354023
131.154354024,131,154354024
131.204354025,131,204354025
131.254354026,131,254354026
131.304354026,131,304354026
131.354354027,131,354354027
131.404354028,131,404354028
131.454354029,131,454354029
131.504354029,131,504354029
131.55435403,131,554354030
131.604354031,131,604354031
131.654354032,131,654354032
131.704354032,131,704354032
131.754354033,131,754354033
131.804354034,131,804354034
131.854354035,131,854354035
131.904354035,131,904354035
131.954354036,131,954354036
132.004354037,132,4354037
132.054354038,132,54354038
132.104354038,132,104354038
132.154354039,132,154354039
132.20435404,132,204354040
132.254354041,132,254354041
132.304354041,132,304354041
132.354354042,132,354354042
132.404354043,132,404354043
132.454354044,132,454354044
132.504354044,132,504354044
132.554354045,132,554354045
132.604354046,132,604354046
132.654354047,132,654354047
132.704354047,132,704354047
132.754354048,132,754354048
132.804354049,132,804354049
132.85435405,132,854354050
132.90435405,132,904354050
132.954354051,132,954354051
133.004354052,133,4354052
133.004354052,133,54354052
133.104354053,133,104354053
133.154354054,133,154354054
133.204354055,133,204354055
133.254354055,133,254354055
133.304354056,133,304354056
133.354354057,133,354354057
133.404354058,133,404354058
133.454354058,133,454354058
133.504354059,133,504354059
133.55435406,133,554354060
133.604354061,133,604354061
133.654354061,133,654354061
133.704354062,133,704354062
