Time,clock.secs,clock.nsecs
59.102221071,59,102221071
59.152221072,59,152221072
59.202221073,59,202221073
59.252221073,59,252221073
59.302221074,59,302221074
59.352221075,59,352221075
59.402221076000004,59,402221076
59.452221076,59,452221076
59.502221077,59,502221077
59.552221078,59,552221078
59.602221079,59,602221079
59.652221079,59,652221079
59.70222108,59,702221080
59.752221081,59,752221081
59.802221082,59,802221082
59.802221082,59,852221082
59.902221083,59,902221083
59.952221084,59,952221084
60.002221085,60,2221085
60.052221085,60,52221085
60.102221086,60,102221086
60.152221087,60,152221087
60.202221088,60,202221088
60.252221088,60,252221088
60.252221088,60,302221089
60.35222109,60,352221090
60.402221091,60,402221091
60.452221091,60,452221091
60.502221092,60,502221092
60.552221093,60,552221093
60.602221094,60,602221094
60.652221094,60,652221094
60.702221095,60,702221095
60.752221096,60,752221096
60.802221097,60,802221097
60.852221097,60,852221097
60.902221098,60,902221098
60.952221099,60,952221099
61.0022211,61,2221100
61.0522211,61,52221100
61.102221101,61,102221101
61.152221102,61,152221102
61.152221102,61,202221103
61.252221103,61,252221103
61.302221104,61,302221104
61.352221105,61,352221105
61.402221105,61,402221105
61.452221106,61,452221106
61.452221106,61,502221107
61.552221108,61,552221108
61.602221108,61,602221108
61.652221109,61,652221109
61.70222111,61,702221110
61.752221111,61,752221111
61.802221111,61,802221111
61.802221111,61,852221112
61.902221113,61,902221113
61.952221114,61,952221114
62.002221114,62,2221114
62.052221115,62,52221115
62.102221116,62,102221116
62.152221117,62,152221117
62.152221117,62,202221117
62.252221118,62,252221118
62.302221119,62,302221119
62.35222112,62,352221120
62.40222112,62,402221120
62.452221121,62,452221121
62.502221122,62,502221122
62.502221122,62,552221123
62.602221123,62,602221123
62.652221124,62,652221124
62.702221125,62,702221125
62.752221126,62,752221126
62.802221126,62,802221126
62.852221127,62,852221127
62.852221127,62,902221128
62.952221129,62,952221129
63.002221129,63,2221129
63.05222113,63,52221130
63.102221131,63,102221131
63.152221132,63,152221132
63.202221132,63,202221132
63.252221133,63,252221133
63.302221134,63,302221134
63.352221135,63,352221135
63.402221135,63,402221135
63.452221136,63,452221136
63.502221137,63,502221137
63.552221138,63,552221138
63.602221138,63,602221138
63.652221139,63,652221139
63.70222114,63,702221140
63.752221141,63,752221141
63.752221141,63,802221141
63.852221142,63,852221142
63.852221142,63,902221143
63.952221143,63,952221143
64.002221144,64,2221144
64.052221145,64,52221145
64.102221146,64,102221146
64.152221146,64,152221146
64.202221147,64,202221147
64.252221148,64,252221148
64.302221149,64,302221149
64.352221149,64,352221149
64.40222115,64,402221150
64.452221151,64,452221151
64.502221152,64,502221152
64.552221152,64,552221152
64.602221153,64,602221153
64.652221154,64,652221154
64.702221155,64,702221155
64.752221155,64,752221155
64.802221156,64,802221156
64.852221157,64,852221157
64.902221158,64,902221158
64.952221158,64,952221158
64.952221158,65,2221159
65.05222116,65,52221160
65.102221161,65,102221161
65.152221161,65,152221161
65.202221162,65,202221162
65.252221163,65,252221163
65.302221164,65,302221164
65.352221164,65,352221164
65.402221165,65,402221165
65.452221166,65,452221166
65.502221167,65,502221167
65.552221167,65,552221167
65.602221168,65,602221168
65.652221169,65,652221169
65.70222117,65,702221170
65.75222117,65,752221170
65.802221171,65,802221171
65.802221171,65,852221172
65.902221173,65,902221173
65.952221173,65,952221173
66.002221174,66,2221174
66.052221175,66,52221175
66.052221175,66,102221176
66.152221176,66,152221176
66.152221176,66,202221177
66.252221178,66,252221178
66.302221179,66,302221179
66.352221179,66,352221179
66.352221179,66,402221180
66.452221181,66,452221181
66.502221181,66,502221181
66.552221182,66,552221182
66.602221183,66,602221183
66.652221184,66,652221184
66.702221184,66,702221184
66.752221185,66,752221185
66.802221186,66,802221186
66.852221187,66,852221187
66.902221187,66,902221187
66.952221188,66,952221188
67.002221189,67,2221189
67.05222119,67,52221190
67.10222119,67,102221190
67.152221191,67,152221191
67.152221191,67,202221192
67.252221193,67,252221193
67.302221193,67,302221193
67.352221194,67,352221194
67.352221194,67,402221195
67.452221196,67,452221196
67.502221196,67,502221196
67.552221197,67,552221197
67.602221198,67,602221198
67.652221199,67,652221199
